,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1633046400000,0.068471,0.06879,0.068406,0.068764,421.7949,1633046699999,28.93364922,1103,216.66360000,14.86282931,0,2021-10-01 00:00:00
1,1633046700000,0.068761,0.068795,0.068607,0.068674,331.6776,1633046999999,22.79566873,739,169.80590000,11.66883006,0,2021-10-01 00:05:00
2,1633047000000,0.068686,0.068827,0.068601,0.068824,211.0498,1633047299999,14.50306836,518,104.18550000,7.15865927,0,2021-10-01 00:10:00
3,1633047300000,0.068824,0.068861,0.068787,0.068838,172.5225,1633047599999,11.87473536,493,89.93120000,6.18993039,0,2021-10-01 00:15:00
4,1633047600000,0.068838,0.068898,0.068836,0.068885,133.6905,1633047899999,9.20693456,483,51.88660000,3.57367729,0,2021-10-01 00:20:00
5,1633047900000,0.068889,0.068924,0.068837,0.068923,162.0866,1633048199999,11.16622194,534,83.72910000,5.76802993,0,2021-10-01 00:25:00
6,1633048200000,0.068923,0.069003,0.06887,0.068938,617.4757,1633048499999,42.58284973,1235,254.54350000,17.55216683,0,2021-10-01 00:30:00
7,1633048500000,0.068939,0.069111,0.068921,0.069074,373.0654,1633048799999,25.74988030,1101,200.30580000,13.82519849,0,2021-10-01 00:35:00
8,1633048800000,0.069083,0.069125,0.069014,0.069058,273.183,1633049099999,18.87073786,711,119.98570000,8.28672245,0,2021-10-01 00:40:00
9,1633049100000,0.06906,0.069073,0.068988,0.069038,232.3383,1633049399999,16.03895382,509,111.00670000,7.66281592,0,2021-10-01 00:45:00
10,1633049400000,0.06904,0.069103,0.069003,0.069092,182.7124,1633049699999,12.61932450,457,94.71590000,6.54172143,0,2021-10-01 00:50:00
11,1633049700000,0.069092,0.069132,0.069074,0.069112,125.4261,1633049999999,8.66857169,338,71.57180000,4.94638328,0,2021-10-01 00:55:00
12,1633050000000,0.069116,0.069272,0.069101,0.069151,309.6234,1633050299999,21.42914362,1260,172.73900000,11.95384843,0,2021-10-01 01:00:00
13,1633050300000,0.069153,0.069164,0.069032,0.069105,257.8567,1633050599999,17.82039376,626,113.57410000,7.84822158,0,2021-10-01 01:05:00
14,1633050600000,0.069081,0.0691,0.069027,0.069046,249.7129,1633050899999,17.24856260,439,95.71960000,6.61073539,0,2021-10-01 01:10:00
15,1633050900000,0.069051,0.069124,0.069033,0.069107,82.276,1633051199999,5.68422687,283,39.20620000,2.70876251,0,2021-10-01 01:15:00
16,1633051200000,0.069107,0.069151,0.069092,0.069107,104.3661,1633051499999,7.21431092,303,52.78200000,3.64834654,0,2021-10-01 01:20:00
17,1633051500000,0.069112,0.069127,0.069031,0.069084,225.7347,1633051799999,15.59096900,430,137.15240000,9.47238447,0,2021-10-01 01:25:00
18,1633051800000,0.069081,0.069158,0.069074,0.069132,83.1369,1633052099999,5.74689432,264,36.55130000,2.52666754,0,2021-10-01 01:30:00
19,1633052100000,0.069137,0.06917,0.069128,0.069169,84.0743,1633052399999,5.81420824,321,39.70290000,2.74568484,0,2021-10-01 01:35:00
20,1633052400000,0.069161,0.069213,0.069147,0.069172,155.2782,1633052699999,10.74162479,316,88.03450000,6.08978647,0,2021-10-01 01:40:00
21,1633052700000,0.069171,0.069183,0.069083,0.069106,156.2901,1633052999999,10.80383745,376,95.75100000,6.61865973,0,2021-10-01 01:45:00
22,1633053000000,0.069111,0.069177,0.069085,0.069116,85.7449,1633053299999,5.92666036,290,42.03760000,2.90550112,0,2021-10-01 01:50:00
23,1633053300000,0.069114,0.069153,0.069063,0.069085,215.1448,1633053599999,14.87008078,330,101.32060000,7.00264616,0,2021-10-01 01:55:00
24,1633053600000,0.069087,0.069183,0.06907,0.069084,116.3317,1633053899999,8.04290038,343,68.10850000,4.70884235,0,2021-10-01 02:00:00
25,1633053900000,0.069079,0.069118,0.069009,0.069055,372.0282,1633054199999,25.69088187,555,116.23920000,8.02826245,0,2021-10-01 02:05:00
26,1633054200000,0.069055,0.069063,0.068985,0.068985,104.4019,1633054499999,7.20543331,315,50.60490000,3.49263184,0,2021-10-01 02:10:00
27,1633054500000,0.068989,0.069025,0.068931,0.068975,201.1273,1633054799999,13.87272097,521,84.87250000,5.85378197,0,2021-10-01 02:15:00
28,1633054800000,0.068976,0.069004,0.068912,0.068923,132.4359,1633055099999,9.13225818,398,72.26300000,4.98331148,0,2021-10-01 02:20:00
29,1633055100000,0.068923,0.068946,0.068871,0.068883,118.8213,1633055399999,8.18808579,356,46.81160000,3.22620148,0,2021-10-01 02:25:00
30,1633055400000,0.068881,0.068971,0.06887,0.068919,83.0813,1633055699999,5.72649517,265,49.33500000,3.40007379,0,2021-10-01 02:30:00
31,1633055700000,0.068921,0.068948,0.068815,0.068897,228.1796,1633055999999,15.71795634,575,116.87960000,8.05020667,0,2021-10-01 02:35:00
32,1633056000000,0.068898,0.068934,0.068813,0.068934,186.2511,1633056299999,12.82786916,444,84.67660000,5.83251670,0,2021-10-01 02:40:00
33,1633056300000,0.068934,0.068946,0.068831,0.068843,99.1511,1633056599999,6.83076374,315,42.39500000,2.92069020,0,2021-10-01 02:45:00
34,1633056600000,0.068858,0.068936,0.068836,0.068909,177.3071,1633056899999,12.21748282,326,141.65640000,9.76120589,0,2021-10-01 02:50:00
35,1633056900000,0.068909,0.068965,0.0689,0.0689,162.9809,1633057199999,11.23529176,310,81.13020000,5.59253004,0,2021-10-01 02:55:00
36,1633057200000,0.068902,0.068991,0.0689,0.068964,205.9942,1633057499999,14.20098993,404,70.92030000,4.89010012,0,2021-10-01 03:00:00
37,1633057500000,0.068961,0.069041,0.06894,0.068995,163.5333,1633057799999,11.28554189,347,46.46330000,3.20570615,0,2021-10-01 03:05:00
38,1633057800000,0.068991,0.069016,0.068929,0.068961,87.6668,1633058099999,6.04691585,244,58.55070000,4.03865172,0,2021-10-01 03:10:00
39,1633058100000,0.068967,0.069017,0.068939,0.068988,136.6877,1633058399999,9.42827506,346,69.47060000,4.79169662,0,2021-10-01 03:15:00
40,1633058400000,0.068985,0.069019,0.06897,0.069015,101.3379,1633058699999,6.99043207,272,48.40930000,3.33944678,0,2021-10-01 03:20:00
41,1633058700000,0.069008,0.069008,0.068929,0.068985,160.322,1633058999999,11.05648650,334,19.01000000,1.31087681,0,2021-10-01 03:25:00
42,1633059000000,0.068989,0.069006,0.06896,0.068961,235.1575,1633059299999,16.22166337,448,35.73370000,2.46489604,0,2021-10-01 03:30:00
43,1633059300000,0.068965,0.06901,0.06896,0.068977,75.9538,1633059599999,5.23936611,302,37.60070000,2.59372921,0,2021-10-01 03:35:00
44,1633059600000,0.068977,0.06902,0.068913,0.068913,149.3358,1633059899999,10.29885759,333,60.79770000,4.19268315,0,2021-10-01 03:40:00
45,1633059900000,0.068917,0.068965,0.068376,0.068736,1692.8079,1633060199999,116.23083761,3568,799.60200000,54.89207654,0,2021-10-01 03:45:00
46,1633060200000,0.068737,0.068925,0.068737,0.068816,698.6984,1633060499999,48.09369725,1346,426.60910000,29.36551053,0,2021-10-01 03:50:00
47,1633060500000,0.068816,0.068853,0.06876,0.068813,102.6183,1633060799999,7.06027925,308,35.51700000,2.44369262,0,2021-10-01 03:55:00
48,1633060800000,0.068824,0.068893,0.068778,0.068843,255.0799,1633061099999,17.55708876,555,136.63970000,9.40346494,0,2021-10-01 04:00:00
49,1633061100000,0.068844,0.068893,0.068832,0.068886,112.4612,1633061399999,7.74521903,238,39.07630000,2.69113454,0,2021-10-01 04:05:00
50,1633061400000,0.068887,0.069022,0.068887,0.069013,325.0006,1633061699999,22.41286653,763,166.00780000,11.44731609,0,2021-10-01 04:10:00
51,1633061700000,0.069016,0.069082,0.068932,0.068991,180.2259,1633061999999,12.43831983,624,102.99180000,7.10702163,0,2021-10-01 04:15:00
52,1633062000000,0.068988,0.069019,0.068924,0.068993,137.4784,1633062299999,9.48041977,319,50.03410000,3.45064705,0,2021-10-01 04:20:00
53,1633062300000,0.068992,0.069028,0.068946,0.068952,109.0519,1633062599999,7.52266632,281,57.57110000,3.97124570,0,2021-10-01 04:25:00
54,1633062600000,0.068949,0.068973,0.06881,0.068875,166.4345,1633062899999,11.46349156,488,73.36250000,5.05311251,0,2021-10-01 04:30:00
55,1633062900000,0.068879,0.068887,0.068772,0.068795,103.2584,1633063199999,7.10613521,371,25.53840000,1.75742766,0,2021-10-01 04:35:00
56,1633063200000,0.068795,0.068846,0.068772,0.068801,128.7165,1633063499999,8.85633815,341,78.06650000,5.37139133,0,2021-10-01 04:40:00
57,1633063500000,0.068799,0.06883,0.068772,0.06883,100.7131,1633063799999,6.92898197,264,53.00520000,3.64704872,0,2021-10-01 04:45:00
58,1633063800000,0.068825,0.068862,0.068816,0.068851,69.9387,1633064099999,4.81485544,202,43.73660000,3.01085290,0,2021-10-01 04:50:00
59,1633064100000,0.06885,0.06885,0.068764,0.068767,98.3866,1633064399999,6.76916992,306,48.91060000,3.36513492,0,2021-10-01 04:55:00
60,1633064400000,0.068777,0.068805,0.068729,0.068753,165.1821,1633064699999,11.35834402,345,103.07810000,7.08769312,0,2021-10-01 05:00:00
61,1633064700000,0.068752,0.068834,0.068752,0.068823,90.2201,1633064999999,6.20751741,232,57.05470000,3.92558089,0,2021-10-01 05:05:00
62,1633065000000,0.068823,0.068847,0.068773,0.068803,325.1064,1633065299999,22.37667288,435,77.66150000,5.34452865,0,2021-10-01 05:10:00
63,1633065300000,0.068802,0.068868,0.068729,0.068729,157.6683,1633065599999,10.84830481,400,83.98450000,5.77862530,0,2021-10-01 05:15:00
64,1633065600000,0.068727,0.068799,0.068705,0.06879,206.4647,1633065899999,14.19211054,445,115.00900000,7.90497772,0,2021-10-01 05:20:00
65,1633065900000,0.068793,0.068827,0.068777,0.068821,129.2996,1633066199999,8.89514073,293,100.21530000,6.89412954,0,2021-10-01 05:25:00
66,1633066200000,0.068819,0.068825,0.068755,0.068804,160.8073,1633066499999,11.06145726,266,117.99080000,8.11583762,0,2021-10-01 05:30:00
67,1633066500000,0.068804,0.068848,0.068779,0.068835,482.8991,1633066799999,33.23431364,632,321.69170000,22.13818256,0,2021-10-01 05:35:00
68,1633066800000,0.068831,0.068847,0.068777,0.06878,247.0243,1633067099999,16.99870796,407,149.86780000,10.31296195,0,2021-10-01 05:40:00
