,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1538352000000,0.035175,0.035307,0.035171,0.035255,891.379,1538352299999,31.41842596,479,527.23600000,18.58822932,0,2018-10-01 00:00:00
1,1538352300000,0.03524,0.035322,0.035074,0.035176,912.312,1538352599999,32.11254255,425,439.54600000,15.47535990,0,2018-10-01 00:05:00
2,1538352600000,0.035175,0.03528,0.035113,0.035214,516.004,1538352899999,18.16263236,402,296.68100000,10.44489491,0,2018-10-01 00:10:00
3,1538352900000,0.035214,0.035264,0.035188,0.0352,339.619,1538353199999,11.96085198,292,166.60600000,5.86836149,0,2018-10-01 00:15:00
4,1538353200000,0.03521,0.035324,0.035173,0.035256,783.189,1538353499999,27.59103013,407,488.61900000,17.21413883,0,2018-10-01 00:20:00
5,1538353500000,0.035256,0.0353,0.035175,0.03521,522.018,1538353799999,18.40569937,432,210.50300000,7.42340371,0,2018-10-01 00:25:00
6,1538353800000,0.035211,0.035285,0.035176,0.035203,441.408,1538354099999,15.54859630,276,202.01000000,7.11773815,0,2018-10-01 00:30:00
7,1538354100000,0.035196,0.035252,0.035165,0.035213,387.11,1538354399999,13.62688462,290,232.41700000,8.18302682,0,2018-10-01 00:35:00
8,1538354400000,0.035212,0.035253,0.035168,0.03524,792.056,1538354699999,27.89398992,264,599.88700000,21.12621365,0,2018-10-01 00:40:00
9,1538354700000,0.03523,0.03526,0.035185,0.03521,250.38,1538354999999,8.81930658,221,87.39700000,3.07993825,0,2018-10-01 00:45:00
10,1538355000000,0.03521,0.035244,0.035175,0.0352,202.578,1538355299999,7.13055799,263,104.36100000,3.67390997,0,2018-10-01 00:50:00
11,1538355300000,0.035196,0.035233,0.0351,0.035144,496.576,1538355599999,17.45270112,397,142.89700000,5.02324099,0,2018-10-01 00:55:00
12,1538355600000,0.035132,0.035203,0.035102,0.035188,836.487,1538355899999,29.40109736,383,570.91200000,20.06488540,0,2018-10-01 01:00:00
13,1538355900000,0.035177,0.035202,0.03515,0.035187,390.975,1538356199999,13.75437904,254,101.48400000,3.57070496,0,2018-10-01 01:05:00
14,1538356200000,0.035193,0.03529,0.035188,0.035206,505.466,1538356499999,17.81020548,283,250.54900000,8.82920428,0,2018-10-01 01:10:00
15,1538356500000,0.035206,0.035271,0.035205,0.035246,387.777,1538356799999,13.66609428,321,209.43500000,7.38078232,0,2018-10-01 01:15:00
16,1538356800000,0.035246,0.03538,0.035233,0.035259,995.783,1538357099999,35.16883196,511,513.97300000,18.15037830,0,2018-10-01 01:20:00
17,1538357100000,0.035268,0.035333,0.035214,0.035223,939.155,1538357399999,33.11367344,410,321.53000000,11.33730658,0,2018-10-01 01:25:00
18,1538357400000,0.035235,0.03532,0.035225,0.035257,469.325,1538357699999,16.54597556,324,188.78300000,6.65498687,0,2018-10-01 01:30:00
19,1538357700000,0.035239,0.035323,0.035215,0.03527,860.997,1538357999999,30.35988991,452,251.05700000,8.85500083,0,2018-10-01 01:35:00
20,1538358000000,0.035271,0.035349,0.035235,0.03526,809.758,1538358299999,28.56080682,434,358.77400000,12.65899826,0,2018-10-01 01:40:00
21,1538358300000,0.035281,0.03529,0.03521,0.03527,475.32,1538358599999,16.75262251,336,211.52600000,7.45566480,0,2018-10-01 01:45:00
22,1538358600000,0.03525,0.035284,0.035234,0.035275,518.538,1538358899999,18.28145321,341,147.36800000,5.19660804,0,2018-10-01 01:50:00
23,1538358900000,0.035275,0.03531,0.035221,0.035237,680.329,1538359199999,23.98833189,344,382.08500000,13.47459035,0,2018-10-01 01:55:00
24,1538359200000,0.035261,0.03527,0.035152,0.035216,946.494,1538359499999,33.32876355,469,549.73600000,19.35640578,0,2018-10-01 02:00:00
25,1538359500000,0.035227,0.035245,0.03518,0.035217,279.335,1538359799999,9.83840352,294,182.53800000,6.42968596,0,2018-10-01 02:05:00
26,1538359800000,0.035234,0.035293,0.035183,0.035233,406.708,1538360099999,14.32804623,382,157.85400000,5.56175903,0,2018-10-01 02:10:00
27,1538360100000,0.035221,0.035262,0.035213,0.035231,561.158,1538360399999,19.77058613,326,364.66000000,12.84836367,0,2018-10-01 02:15:00
28,1538360400000,0.035233,0.035264,0.035169,0.035173,474.434,1538360699999,16.71366016,353,176.36700000,6.21363141,0,2018-10-01 02:20:00
29,1538360700000,0.035173,0.035201,0.035119,0.035138,573.39,1538360999999,20.15935494,428,219.70100000,7.72704718,0,2018-10-01 02:25:00
30,1538361000000,0.035123,0.035185,0.035092,0.035162,727.844,1538361299999,25.59065028,418,472.58200000,16.61642840,0,2018-10-01 02:30:00
31,1538361300000,0.035162,0.035219,0.03515,0.035193,581.671,1538361599999,20.46252391,543,367.32700000,12.92174334,0,2018-10-01 02:35:00
32,1538361600000,0.035184,0.035193,0.035138,0.035154,306.567,1538361899999,10.77936675,413,194.45500000,6.83737780,0,2018-10-01 02:40:00
33,1538361900000,0.035154,0.03516,0.035128,0.035138,174.196,1538362199999,6.12132143,338,95.87100000,3.36940715,0,2018-10-01 02:45:00
34,1538362200000,0.03513,0.035155,0.03508,0.03512,390.628,1538362499999,13.71690154,390,184.49400000,6.47992444,0,2018-10-01 02:50:00
35,1538362500000,0.035084,0.035125,0.035083,0.035107,404.658,1538362799999,14.20510404,495,258.00700000,9.05780552,0,2018-10-01 02:55:00
36,1538362800000,0.035115,0.035126,0.035088,0.035114,469.87,1538363099999,16.49781442,442,198.87400000,6.98322032,0,2018-10-01 03:00:00
37,1538363100000,0.03511,0.035117,0.035064,0.035065,290.316,1538363399999,10.18682258,425,118.91800000,4.17346870,0,2018-10-01 03:05:00
38,1538363400000,0.035065,0.035139,0.035044,0.035106,426.628,1538363699999,14.96749126,351,303.87900000,10.66059832,0,2018-10-01 03:10:00
39,1538363700000,0.035101,0.035109,0.035071,0.035092,898.512,1538363999999,31.52623011,308,596.07100000,20.91571728,0,2018-10-01 03:15:00
40,1538364000000,0.035092,0.035114,0.035092,0.035111,1418.06,1538364299999,49.78766390,318,1367.94500000,48.02851626,0,2018-10-01 03:20:00
41,1538364300000,0.035112,0.035145,0.035102,0.035123,605.331,1538364599999,21.26318043,385,487.95800000,17.14058506,0,2018-10-01 03:25:00
42,1538364600000,0.035127,0.035173,0.035123,0.035163,835.171,1538364899999,29.36230600,611,640.82400000,22.53038062,0,2018-10-01 03:30:00
