,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1585699200000,0.020706,0.020749,0.020693,0.020749,514.225,1585699499999,10.65480169,242,358.87600000,7.43700778,0,2020-04-01 00:00:00
1,1585699500000,0.020749,0.020769,0.020744,0.020763,467.342,1585699799999,9.70199889,158,389.28600000,8.08182347,0,2020-04-01 00:05:00
2,1585699800000,0.020761,0.020814,0.020757,0.020802,1136.116,1585700099999,23.62298508,374,946.46500000,19.67819855,0,2020-04-01 00:10:00
3,1585700100000,0.020801,0.020888,0.020785,0.020876,4264.78,1585700399999,88.94882766,1257,3360.55900000,70.10883094,0,2020-04-01 00:15:00
4,1585700400000,0.020877,0.020896,0.020871,0.020896,3357.373,1585700699999,70.13404658,777,3188.65400000,66.61064065,0,2020-04-01 00:20:00
5,1585700700000,0.020896,0.020925,0.02088,0.02092,1888.915,1585700999999,39.48758841,653,1402.14900000,29.31638160,0,2020-04-01 00:25:00
6,1585701000000,0.020925,0.020935,0.020895,0.020896,2250.824,1585701299999,47.09900024,576,1708.93800000,35.76514289,0,2020-04-01 00:30:00
7,1585701300000,0.020893,0.020915,0.020888,0.020902,1017.106,1585701599999,21.24849395,319,93.66100000,1.95750287,0,2020-04-01 00:35:00
8,1585701600000,0.020903,0.020931,0.020902,0.020928,884.512,1585701899999,18.50789533,254,445.45400000,9.32102282,0,2020-04-01 00:40:00
9,1585701900000,0.020931,0.020938,0.020906,0.020922,1973.9,1585702199999,41.30979583,429,1039.45800000,21.75641606,0,2020-04-01 00:45:00
10,1585702200000,0.020931,0.020932,0.020906,0.020909,483.752,1585702499999,10.11694721,174,47.91300000,1.00225642,0,2020-04-01 00:50:00
11,1585702500000,0.020913,0.02093,0.020906,0.02093,268.204,1585702799999,5.61027290,175,142.38700000,2.97852335,0,2020-04-01 00:55:00
12,1585702800000,0.02093,0.020938,0.020915,0.020928,685.12,1585703099999,14.34060104,284,567.86300000,11.88674514,0,2020-04-01 01:00:00
13,1585703100000,0.020925,0.020938,0.020912,0.020929,446.864,1585703399999,9.34896715,171,148.20200000,3.10164596,0,2020-04-01 01:05:00
14,1585703400000,0.020929,0.020942,0.02092,0.020932,1231.403,1585703699999,25.77625644,239,854.09900000,17.88135647,0,2020-04-01 01:10:00
15,1585703700000,0.020929,0.020938,0.020922,0.020928,184.334,1585703999999,3.85841191,201,71.40200000,1.49478384,0,2020-04-01 01:15:00
16,1585704000000,0.020924,0.020931,0.020911,0.020915,187.569,1585704299999,3.92407142,150,86.77900000,1.81563011,0,2020-04-01 01:20:00
17,1585704300000,0.020916,0.02093,0.020915,0.020915,142.756,1585704599999,2.98667167,129,56.81100000,1.18871085,0,2020-04-01 01:25:00
18,1585704600000,0.020916,0.02093,0.020908,0.020919,407.518,1585704899999,8.52627272,187,167.40000000,3.50303246,0,2020-04-01 01:30:00
19,1585704900000,0.020917,0.020925,0.0209,0.020923,333.934,1585705199999,6.98472211,216,198.90700000,4.16102460,0,2020-04-01 01:35:00
20,1585705200000,0.020923,0.02093,0.020902,0.020922,440.027,1585705499999,9.20422384,207,133.14200000,2.78535122,0,2020-04-01 01:40:00
21,1585705500000,0.020918,0.020926,0.020905,0.020913,244.742,1585705799999,5.11897537,131,138.54200000,2.89806532,0,2020-04-01 01:45:00
22,1585705800000,0.020916,0.02092,0.020906,0.020916,249.12,1585706099999,5.20961001,117,176.74200000,3.69624646,0,2020-04-01 01:50:00
23,1585706100000,0.020913,0.020933,0.020902,0.020908,460.091,1585706399999,9.62288333,186,213.69700000,4.47020356,0,2020-04-01 01:55:00
24,1585706400000,0.020908,0.020912,0.020888,0.020892,777.612,1585706699999,16.24672605,260,139.02400000,2.90537425,0,2020-04-01 02:00:00
25,1585706700000,0.020894,0.020936,0.020891,0.020934,698.361,1585706999999,14.60691287,329,521.86600000,10.91571842,0,2020-04-01 02:05:00
26,1585707000000,0.020934,0.020939,0.020912,0.020931,441.478,1585707299999,9.23970425,240,257.54000000,5.39035698,0,2020-04-01 02:10:00
27,1585707300000,0.020934,0.02094,0.020912,0.020928,311.211,1585707599999,6.51117355,191,108.61700000,2.27291077,0,2020-04-01 02:15:00
28,1585707600000,0.020928,0.020942,0.02092,0.020926,506.754,1585707899999,10.60558392,203,307.60400000,6.43835464,0,2020-04-01 02:20:00
29,1585707900000,0.020929,0.020941,0.020925,0.020937,414.4,1585708199999,8.67416911,187,222.56900000,4.65939861,0,2020-04-01 02:25:00
30,1585708200000,0.020937,0.020942,0.020929,0.02094,312.197,1585708499999,6.53629849,226,235.41300000,4.92891052,0,2020-04-01 02:30:00
31,1585708500000,0.02094,0.020943,0.020928,0.02093,419.417,1585708799999,8.78058609,140,95.88600000,2.00758297,0,2020-04-01 02:35:00
32,1585708800000,0.020929,0.02094,0.020922,0.02093,362.347,1585709099999,7.58520944,111,231.55600000,4.84796170,0,2020-04-01 02:40:00
33,1585709100000,0.020938,0.020943,0.020931,0.020941,159.01,1585709399999,3.32920610,118,93.32400000,1.95405781,0,2020-04-01 02:45:00
34,1585709400000,0.020939,0.020955,0.020937,0.020953,1111.012,1585709699999,23.27217551,260,1038.39500000,21.75162083,0,2020-04-01 02:50:00
35,1585709700000,0.020953,0.020961,0.020943,0.020948,211.373,1585709999999,4.42940838,152,157.38300000,3.29817626,0,2020-04-01 02:55:00
36,1585710000000,0.020943,0.020964,0.02094,0.020954,146.23,1585710299999,3.06431211,125,77.39600000,1.62214705,0,2020-04-01 03:00:00
37,1585710300000,0.020954,0.020961,0.020915,0.020927,575.984,1585710599999,12.05720021,249,77.17400000,1.61620602,0,2020-04-01 03:05:00
38,1585710600000,0.020922,0.020934,0.020905,0.020912,306.717,1585710899999,6.41549132,147,58.71100000,1.22795246,0,2020-04-01 03:10:00
39,1585710900000,0.020904,0.020947,0.020904,0.02094,319.294,1585711199999,6.68115844,240,215.52300000,4.51048871,0,2020-04-01 03:15:00
40,1585711200000,0.020941,0.020952,0.020932,0.020943,279.901,1585711499999,5.86280043,141,144.61500000,3.02889161,0,2020-04-01 03:20:00
41,1585711500000,0.020943,0.02095,0.020919,0.02092,835.317,1585711799999,17.48712881,164,485.30000000,10.16248752,0,2020-04-01 03:25:00
42,1585711800000,0.020925,0.02096,0.02092,0.020941,1193.47,1585712099999,24.99614620,203,925.88900000,19.39353086,0,2020-04-01 03:30:00
43,1585712100000,0.020938,0.020948,0.020937,0.020943,618.714,1585712399999,12.95705363,165,56.92200000,1.19217731,0,2020-04-01 03:35:00
44,1585712400000,0.020943,0.02095,0.020897,0.020909,1004.955,1585712699999,21.03310177,306,106.76200000,2.23400650,0,2020-04-01 03:40:00
45,1585712700000,0.020908,0.020927,0.020898,0.020912,840.353,1585712999999,17.56686245,138,660.36300000,13.80442585,0,2020-04-01 03:45:00
46,1585713000000,0.020916,0.020922,0.020894,0.020901,436.9,1585713299999,9.13302174,141,107.83800000,2.25527331,0,2020-04-01 03:50:00
47,1585713300000,0.020894,0.020898,0.020866,0.020867,2750.3,1585713599999,57.43009733,383,24.08300000,0.50274456,0,2020-04-01 03:55:00
48,1585713600000,0.020867,0.020911,0.020867,0.020883,591.02,1585713899999,12.34291169,226,178.76600000,3.73553041,0,2020-04-01 04:00:00
49,1585713900000,0.020885,0.020909,0.020881,0.0209,271.304,1585714199999,5.66844144,200,206.03000000,4.30489894,0,2020-04-01 04:05:00
50,1585714200000,0.0209,0.0209,0.020888,0.020898,139.969,1585714499999,2.92458406,84,82.32200000,1.72021552,0,2020-04-01 04:10:00
51,1585714500000,0.020897,0.020924,0.020895,0.020918,303.019,1585714799999,6.33727831,148,257.35300000,5.38230989,0,2020-04-01 04:15:00
52,1585714800000,0.020916,0.020925,0.020911,0.020919,236.131,1585715099999,4.93949909,109,109.03300000,2.28101682,0,2020-04-01 04:20:00
53,1585715100000,0.02092,0.020944,0.020916,0.020941,344.651,1585715399999,7.21547928,150,251.10000000,5.25771167,0,2020-04-01 04:25:00
54,1585715400000,0.020941,0.020949,0.020934,0.020943,264.06,1585715699999,5.53004383,204,198.77500000,4.16288787,0,2020-04-01 04:30:00
55,1585715700000,0.020943,0.020955,0.020936,0.020938,327.641,1585715999999,6.86349143,125,101.50200000,2.12653748,0,2020-04-01 04:35:00
56,1585716000000,0.020938,0.02096,0.020938,0.020945,167.28,1585716299999,3.50454687,144,81.82700000,1.71438289,0,2020-04-01 04:40:00
57,1585716300000,0.020949,0.020954,0.020936,0.020949,162.098,1585716599999,3.39502250,130,89.21300000,1.86863802,0,2020-04-01 04:45:00
58,1585716600000,0.020946,0.020948,0.020933,0.020945,244.902,1585716899999,5.12893587,105,187.07200000,3.91800637,0,2020-04-01 04:50:00
59,1585716900000,0.020946,0.020946,0.020922,0.020928,165.771,1585717199999,3.46958604,116,43.03100000,0.90062705,0,2020-04-01 04:55:00
60,1585717200000,0.020926,0.020944,0.020926,0.020934,196.452,1585717499999,4.11200873,155,115.84100000,2.42489669,0,2020-04-01 05:00:00
61,1585717500000,0.020934,0.020959,0.020927,0.020949,241.203,1585717799999,5.05129605,147,139.07100000,2.91291106,0,2020-04-01 05:05:00
62,1585717800000,0.020949,0.020964,0.020933,0.020946,497.84,1585718099999,10.42955619,202,277.08300000,5.80596712,0,2020-04-01 05:10:00
63,1585718100000,0.020946,0.020951,0.020935,0.020943,100.659,1585718399999,2.10819360,136,53.10900000,1.11241877,0,2020-04-01 05:15:00
64,1585718400000,0.020943,0.020954,0.020937,0.020953,578.656,1585718699999,12.12290212,132,41.83400000,0.87631794,0,2020-04-01 05:20:00
65,1585718700000,0.020952,0.020972,0.020952,0.020971,1534.659,1585718999999,32.17496555,459,119.46100000,2.50416217,0,2020-04-01 05:25:00
66,1585719000000,0.020971,0.02098,0.020971,0.020971,1799.54,1585719299999,37.74867228,385,108.66400000,2.27942233,0,2020-04-01 05:30:00
67,1585719300000,0.02097,0.020972,0.020954,0.020957,248.589,1585719599999,5.21115670,184,188.77600000,3.95737850,0,2020-04-01 05:35:00
68,1585719600000,0.020957,0.020964,0.020953,0.020953,239.863,1585719899999,5.02727376,165,154.18800000,3.23188885,0,2020-04-01 05:40:00
69,1585719900000,0.020958,0.020959,0.020932,0.020934,285.075,1585720199999,5.97073573,185,134.27300000,2.81221208,0,2020-04-01 05:45:00
70,1585720200000,0.020938,0.020961,0.020927,0.020951,459.681,1585720499999,9.62685082,238,252.77100000,5.29455759,0,2020-04-01 05:50:00
71,1585720500000,0.020957,0.020958,0.020931,0.020935,225.508,1585720799999,4.72411975,136,63.44900000,1.32943972,0,2020-04-01 05:55:00
72,1585720800000,0.020935,0.020936,0.020923,0.020926,263.986,1585721099999,5.52506410,154,93.57500000,1.95886380,0,2020-04-01 06:00:00
73,1585721100000,0.020923,0.020947,0.020923,0.020945,224.287,1585721399999,4.69563729,200,136.78800000,2.86419030,0,2020-04-01 06:05:00
74,1585721400000,0.020945,0.020969,0.020939,0.020959,550.039,1585721699999,11.52775075,237,470.84700000,9.86805945,0,2020-04-01 06:10:00
75,1585721700000,0.020961,0.02099,0.020958,0.020985,300.697,1585721999999,6.30805383,280,267.18800000,5.60507894,0,2020-04-01 06:15:00
76,1585722000000,0.020985,0.020992,0.020971,0.020971,285.158,1585722299999,5.98458729,229,199.81200000,4.19369759,0,2020-04-01 06:20:00
77,1585722300000,0.020978,0.020983,0.020967,0.020974,898.787,1585722599999,18.85070558,194,716.49800000,15.02769551,0,2020-04-01 06:25:00
78,1585722600000,0.02098,0.020981,0.020967,0.020974,419.572,1585722899999,8.79904758,268,136.14800000,2.85562043,0,2020-04-01 06:30:00
79,1585722900000,0.020974,0.020982,0.020967,0.020967,321.441,1585723199999,6.74186492,340,158.28100000,3.32021174,0,2020-04-01 06:35:00
80,1585723200000,0.020968,0.020975,0.020967,0.020967,613.195,1585723499999,12.85715234,182,63.29800000,1.32740708,0,2020-04-01 06:40:00
81,1585723500000,0.020967,0.020973,0.020957,0.020973,622.959,1585723799999,13.06018096,240,102.70900000,2.15347557,0,2020-04-01 06:45:00
82,1585723800000,0.020973,0.02099,0.020969,0.020985,561.966,1585724099999,11.78820505,188,500.30100000,10.49454146,0,2020-04-01 06:50:00
83,1585724100000,0.020988,0.020988,0.020969,0.02098,513.977,1585724399999,10.78286459,149,396.92000000,8.32725828,0,2020-04-01 06:55:00
84,1585724400000,0.020981,0.020984,0.020968,0.020979,434.283,1585724699999,9.10994906,197,361.49700000,7.58338759,0,2020-04-01 07:00:00
85,1585724700000,0.020978,0.020979,0.020951,0.020951,379.946,1585724999999,7.96578375,321,107.63500000,2.25685057,0,2020-04-01 07:05:00
86,1585725000000,0.020956,0.02096,0.020933,0.020953,598.703,1585725299999,12.54062349,279,173.79900000,3.64004903,0,2020-04-01 07:10:00
87,1585725300000,0.020949,0.02096,0.020931,0.020931,425.031,1585725599999,8.90461323,417,94.77800000,1.98579108,0,2020-04-01 07:15:00
88,1585725600000,0.02093,0.020933,0.020915,0.020919,327.402,1585725899999,6.85015713,394,111.98800000,2.34304452,0,2020-04-01 07:20:00
89,1585725900000,0.020918,0.020924,0.0209,0.020908,438.822,1585726199999,9.17689062,236,162.10900000,3.38951780,0,2020-04-01 07:25:00
90,1585726200000,0.020908,0.020914,0.020899,0.020913,514.569,1585726499999,10.75960276,256,408.76600000,8.54773969,0,2020-04-01 07:30:00
91,1585726500000,0.02091,0.020926,0.020905,0.02092,285.742,1585726799999,5.97770338,184,150.67800000,3.15228951,0,2020-04-01 07:35:00
92,1585726800000,0.020926,0.020928,0.020918,0.020925,340.636,1585727099999,7.12684581,159,177.33000000,3.71052907,0,2020-04-01 07:40:00
93,1585727100000,0.020925,0.020932,0.02092,0.020925,243.331,1585727399999,5.09188816,207,151.78400000,3.17638459,0,2020-04-01 07:45:00
94,1585727400000,0.020925,0.020927,0.02092,0.020926,216.248,1585727699999,4.52466685,190,65.28800000,1.36616070,0,2020-04-01 07:50:00
95,1585727700000,0.020924,0.020928,0.020918,0.020918,335.055,1585727999999,7.01078327,162,198.70100000,4.15797312,0,2020-04-01 07:55:00
96,1585728000000,0.020922,0.020928,0.020875,0.020878,1124.975,1585728299999,23.50385326,504,524.92100000,10.96961658,0,2020-04-01 08:00:00
97,1585728300000,0.020879,0.020914,0.020878,0.020895,615.662,1585728599999,12.86425631,274,411.07000000,8.58839595,0,2020-04-01 08:05:00
98,1585728600000,0.020899,0.020908,0.020885,0.020906,165.064,1585728899999,3.44944585,153,100.45700000,2.09939106,0,2020-04-01 08:10:00
99,1585728900000,0.020909,0.02091,0.020888,0.020892,337.25,1585729199999,7.04798834,138,41.57500000,0.86900653,0,2020-04-01 08:15:00
100,1585729200000,0.020898,0.020915,0.020894,0.020913,424.957,1585729499999,8.88315207,235,237.37100000,4.96204414,0,2020-04-01 08:20:00
101,1585729500000,0.020913,0.02092,0.0209,0.020914,691.491,1585729799999,14.46051535,248,118.44600000,2.47699113,0,2020-04-01 08:25:00
102,1585729800000,0.020914,0.020922,0.020907,0.020914,1255.566,1585730099999,26.25721648,312,509.92000000,10.66510418,0,2020-04-01 08:30:00
103,1585730100000,0.020913,0.020961,0.020913,0.020959,880.158,1585730399999,18.43410257,332,647.14500000,13.55424827,0,2020-04-01 08:35:00
104,1585730400000,0.020959,0.020964,0.020943,0.020958,584.868,1585730699999,12.25507306,329,258.66000000,5.42085021,0,2020-04-01 08:40:00
105,1585730700000,0.020958,0.02096,0.020931,0.020933,640.514,1585730999999,13.41490049,383,296.08300000,6.20197649,0,2020-04-01 08:45:00
106,1585731000000,0.020932,0.020932,0.020915,0.020924,629.217,1585731299999,13.16611897,199,400.86100000,8.38820071,0,2020-04-01 08:50:00
107,1585731300000,0.020924,0.020929,0.020914,0.020928,400.653,1585731599999,8.38263274,183,218.78000000,4.57794387,0,2020-04-01 08:55:00
108,1585731600000,0.020928,0.020939,0.020917,0.020939,510.264,1585731899999,10.67736401,160,142.28600000,2.97819523,0,2020-04-01 09:00:00
109,1585731900000,0.020937,0.020949,0.020935,0.020938,442.993,1585732199999,9.27780544,171,357.89100000,7.49582436,0,2020-04-01 09:05:00
110,1585732200000,0.020936,0.020957,0.020932,0.020951,343.35,1585732499999,7.19044143,181,251.96000000,5.27694681,0,2020-04-01 09:10:00
111,1585732500000,0.020952,0.02096,0.020946,0.020949,197.792,1585732799999,4.14377712,177,43.39600000,0.90927402,0,2020-04-01 09:15:00
112,1585732800000,0.020949,0.020951,0.020934,0.020941,249.054,1585733099999,5.21617540,171,130.66300000,2.73691372,0,2020-04-01 09:20:00
