,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1640995200000,0.079544,0.079734,0.079541,0.079697,901.1943,1640995499999,71.79217216,1223,692.65860000,55.18107087,0,2022-01-01 00:00:00
1,1640995500000,0.07967,0.079728,0.079634,0.079728,193.9957,1640995799999,15.45702907,389,58.78790000,4.68431936,0,2022-01-01 00:05:00
2,1640995800000,0.079727,0.079757,0.07965,0.079672,212.0655,1640996099999,16.90175352,462,97.01930000,7.73226009,0,2022-01-01 00:10:00
3,1640996100000,0.079672,0.079713,0.07967,0.079688,193.6442,1640996399999,15.43195230,376,88.97780000,7.09092265,0,2022-01-01 00:15:00
4,1640996400000,0.079692,0.079748,0.079667,0.079748,88.9776,1640996699999,7.09172372,216,45.50670000,3.62720157,0,2022-01-01 00:20:00
5,1640996700000,0.079745,0.079762,0.079718,0.079737,113.5155,1640996999999,9.05203110,261,51.57580000,4.11282347,0,2022-01-01 00:25:00
6,1640997000000,0.079736,0.079736,0.079678,0.079689,100.9642,1640997299999,8.04767931,209,50.21630000,4.00264536,0,2022-01-01 00:30:00
7,1640997300000,0.079689,0.079733,0.079686,0.079711,189.5592,1640997599999,15.10827790,306,113.05170000,9.01053324,0,2022-01-01 00:35:00
8,1640997600000,0.079714,0.079723,0.0796,0.079696,195.0919,1640997899999,15.54168094,382,114.28620000,9.10399006,0,2022-01-01 00:40:00
9,1640997900000,0.079695,0.0798,0.079682,0.079731,296.9725,1640998199999,23.68186826,574,185.91710000,14.82652020,0,2022-01-01 00:45:00
10,1640998200000,0.079732,0.079798,0.079722,0.079763,186.7546,1640998499999,14.89539483,361,91.18660000,7.27264740,0,2022-01-01 00:50:00
11,1640998500000,0.079762,0.079808,0.07976,0.079805,119.6301,1640998799999,9.54555229,242,83.79550000,6.68618993,0,2022-01-01 00:55:00
12,1640998800000,0.079805,0.079805,0.079755,0.079755,191.3744,1640999099999,15.26490646,457,50.09000000,3.99563537,0,2022-01-01 01:00:00
13,1640999100000,0.079759,0.079774,0.07972,0.079724,220.1673,1640999399999,17.55645190,299,30.79290000,2.45584549,0,2022-01-01 01:05:00
14,1640999400000,0.079725,0.079746,0.07969,0.079714,189.8247,1640999699999,15.13150632,278,60.24130000,4.80201217,0,2022-01-01 01:10:00
15,1640999700000,0.079709,0.07986,0.079705,0.079849,628.4509,1640999999999,50.14945597,1065,540.55490000,43.13735090,0,2022-01-01 01:15:00
16,1641000000000,0.079853,0.079866,0.07977,0.079811,364.3548,1641000299999,29.08943129,578,208.54230000,16.65162164,0,2022-01-01 01:20:00
17,1641000300000,0.079815,0.079853,0.0798,0.079837,226.5718,1641000599999,18.08492870,378,177.47960000,14.16655383,0,2022-01-01 01:25:00
18,1641000600000,0.079837,0.079866,0.079754,0.0798,291.414,1641000899999,23.25766240,401,138.23730000,11.03355241,0,2022-01-01 01:30:00
19,1641000900000,0.0798,0.079886,0.079791,0.079847,254.88,1641001199999,20.34519577,507,229.47000000,18.31639747,0,2022-01-01 01:35:00
20,1641001200000,0.079844,0.079873,0.079822,0.079834,116.8583,1641001499999,9.33120744,264,31.87440000,2.54539241,0,2022-01-01 01:40:00
21,1641001500000,0.079833,0.079841,0.079672,0.079683,292.6081,1641001799999,23.33645954,459,110.12760000,8.78373460,0,2022-01-01 01:45:00
22,1641001800000,0.07968,0.079694,0.079594,0.079594,109.5537,1641002099999,8.72485373,301,49.14290000,3.91398795,0,2022-01-01 01:50:00
