,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.017954,0.017963,0.017934,0.01795,222.228,1577837099999,3.98861653,288,62.31400000,1.11871238,0,2020-01-01 00:00:00
1,1577837100000,0.017945,0.01795,0.017924,0.017925,243.262,1577837399999,4.36315203,337,75.61900000,1.35635706,0,2020-01-01 00:05:00
2,1577837400000,0.017927,0.017951,0.01792,0.017951,107.247,1577837699999,1.92333046,220,76.72200000,1.37608807,0,2020-01-01 00:10:00
3,1577837700000,0.01795,0.017958,0.017941,0.017941,92.006,1577837999999,1.65150866,194,69.55800000,1.24858231,0,2020-01-01 00:15:00
4,1577838000000,0.017947,0.017951,0.017931,0.017936,283.147,1577838299999,5.08191751,209,223.59700000,4.01341471,0,2020-01-01 00:20:00
5,1577838300000,0.017939,0.017944,0.017929,0.017938,139.696,1577838599999,2.50595860,274,107.18200000,1.92279536,0,2020-01-01 00:25:00
6,1577838600000,0.017938,0.01796,0.017936,0.017954,115.755,1577838899999,2.07755189,206,76.23600000,1.36823544,0,2020-01-01 00:30:00
7,1577838900000,0.017956,0.017961,0.017947,0.017955,147.708,1577839199999,2.65220470,217,98.05200000,1.76069025,0,2020-01-01 00:35:00
8,1577839200000,0.017954,0.01796,0.017939,0.017949,142.213,1577839499999,2.55283487,204,62.86300000,1.12852083,0,2020-01-01 00:40:00
9,1577839500000,0.01795,0.017952,0.017925,0.017933,280.713,1577839799999,5.03598717,340,111.14500000,1.99451342,0,2020-01-01 00:45:00
10,1577839800000,0.01793,0.017941,0.017927,0.01793,107.393,1577840099999,1.92615500,221,50.25400000,0.90139743,0,2020-01-01 00:50:00
11,1577840100000,0.01793,0.017969,0.017925,0.017957,119.306,1577840399999,2.14188509,263,48.18400000,0.86485246,0,2020-01-01 00:55:00
12,1577840400000,0.017958,0.017973,0.017945,0.017961,110.535,1577840699999,1.98489345,215,44.62700000,0.80146775,0,2020-01-01 01:00:00
13,1577840700000,0.017962,0.017966,0.01795,0.017951,113.2,1577840999999,2.03264587,210,30.97600000,0.55626221,0,2020-01-01 01:05:00
14,1577841000000,0.01795,0.017971,0.017948,0.017958,148.857,1577841299999,2.67313310,214,39.49200000,0.70936160,0,2020-01-01 01:10:00
15,1577841300000,0.017958,0.017964,0.017954,0.017959,51.116,1577841599999,0.91792918,173,32.66200000,0.58654879,0,2020-01-01 01:15:00
16,1577841600000,0.017959,0.018023,0.017959,0.018022,872.553,1577841899999,15.70647338,645,540.55500000,9.72898973,0,2020-01-01 01:20:00
17,1577841900000,0.018022,0.01809,0.018022,0.018062,920.488,1577842199999,16.61685498,861,402.61600000,7.26829492,0,2020-01-01 01:25:00
18,1577842200000,0.018063,0.018084,0.018053,0.01808,499.321,1577842499999,9.01926128,448,359.43400000,6.49180308,0,2020-01-01 01:30:00
19,1577842500000,0.018073,0.018081,0.018053,0.018058,294.305,1577842799999,5.31604132,351,119.21700000,2.15369619,0,2020-01-01 01:35:00
20,1577842800000,0.018057,0.018071,0.018048,0.018068,295.956,1577843099999,5.34372461,263,100.74100000,1.81929824,0,2020-01-01 01:40:00
21,1577843100000,0.018068,0.018069,0.018028,0.018042,361.38,1577843399999,6.52369300,320,138.34100000,2.49804278,0,2020-01-01 01:45:00
