,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1597125600000,2.85,3.47,2.85,2.9515,20032.26,1597129199999,61406.23471000,267,8525.75000000,26428.37065200,0,2020-08-11 06:00:00
1,1597129200000,2.9515,3.1355,2.88,2.9224,42069.37,1597132799999,125192.89021100,472,15341.03000000,45571.92983500,0,2020-08-11 07:00:00
2,1597132800000,2.9626,3.0,2.9144,2.96,24280.76,1597136399999,71470.19255100,209,11965.57000000,35183.71970600,0,2020-08-11 08:00:00
3,1597136400000,2.96,2.9736,2.85,2.8543,26371.23,1597139999999,77260.05134500,230,6206.30000000,18224.87428900,0,2020-08-11 09:00:00
4,1597140000000,2.8566,2.9329,2.8433,2.8976,26685.94,1597143599999,76775.91987900,277,5229.47000000,15089.81462300,0,2020-08-11 10:00:00
5,1597143600000,2.9167,3.1,2.9015,3.0497,12474.53,1597147199999,37236.87167100,158,9429.91000000,28098.89856700,0,2020-08-11 11:00:00
6,1597147200000,3.0497,3.329,3.0488,3.1111,136779.72,1597150799999,441183.82085800,1178,62346.32000000,200695.62475000,0,2020-08-11 12:00:00
7,1597150800000,3.111,3.2768,2.8625,3.2768,233029.25,1597154399999,709615.61362100,1918,116221.01000000,354145.82018200,0,2020-08-11 13:00:00
8,1597154400000,3.2787,3.5208,3.0744,3.2499,362238.07,1597157999999,1195213.68239900,2917,188986.46000000,624385.30681900,0,2020-08-11 14:00:00
9,1597158000000,3.2499,3.3926,3.15,3.19,170827.9,1597161599999,554372.24490200,1146,76233.43000000,246579.50703700,0,2020-08-11 15:00:00
10,1597161600000,3.1751,3.3595,3.1143,3.2475,105510.39,1597165199999,341862.18877000,1063,60591.71000000,197424.47459100,0,2020-08-11 16:00:00
11,1597165200000,3.2475,3.384,3.2475,3.2978,67008.38,1597168799999,221838.75590300,528,33598.28000000,110954.63010000,0,2020-08-11 17:00:00
12,1597168800000,3.3,3.3047,3.21,3.2676,31896.32,1597172399999,103714.31616200,336,11458.62000000,37371.11912400,0,2020-08-11 18:00:00
13,1597172400000,3.2676,3.2754,3.155,3.1886,49635.13,1597175999999,159339.35361300,397,21024.26000000,67446.55257000,0,2020-08-11 19:00:00
14,1597176000000,3.1938,3.203,2.95,3.0774,121302.78,1597179599999,372028.35097500,1007,52572.61000000,162349.50825400,0,2020-08-11 20:00:00
15,1597179600000,3.0775,3.2495,3.07,3.2184,44151.99,1597183199999,138735.55106500,396,17988.23000000,57573.54969000,0,2020-08-11 21:00:00
16,1597183200000,3.2128,3.25,3.08,3.2061,34992.96,1597186799999,111475.53479300,543,19829.93000000,63544.30372000,0,2020-08-11 22:00:00
17,1597186800000,3.2037,3.3191,3.2,3.2985,43097.8,1597190399999,140427.36467900,448,24221.90000000,79124.67661000,0,2020-08-11 23:00:00
18,1597190400000,3.2985,3.2985,3.09,3.1127,64788.66,1597193999999,205085.82509600,596,24700.46000000,78428.01978000,0,2020-08-12 00:00:00
19,1597194000000,3.1064,3.32,3.08,3.232,69220.85,1597197599999,222727.35140400,587,28460.34000000,91573.02242400,0,2020-08-12 01:00:00
20,1597197600000,3.2311,3.2575,3.1317,3.1317,36985.7,1597201199999,119136.07101700,341,20037.13000000,64718.34692300,0,2020-08-12 02:00:00
21,1597201200000,3.1317,3.3,3.1129,3.2802,55281.42,1597204799999,176499.34449100,572,28957.78000000,92915.54835000,0,2020-08-12 03:00:00
22,1597204800000,3.2802,3.2953,3.15,3.2611,40644.95,1597208399999,130698.12889500,694,19681.72000000,63167.62879000,0,2020-08-12 04:00:00
23,1597208400000,3.2478,3.2478,3.1769,3.2296,17503.99,1597211999999,56078.73183300,352,10425.47000000,33411.77868700,0,2020-08-12 05:00:00
24,1597212000000,3.2192,3.2641,3.1323,3.2538,69963.6,1597215599999,223580.39418700,639,48285.47000000,154427.96920800,0,2020-08-12 06:00:00
25,1597215600000,3.2538,3.3661,3.2121,3.3661,60332.39,1597219199999,197856.67653700,842,29054.79000000,95681.71196200,0,2020-08-12 07:00:00
26,1597219200000,3.3577,3.52,3.35,3.4503,244976.89,1597222799999,840219.45206500,1985,147305.64000000,506849.00291000,0,2020-08-12 08:00:00
27,1597222800000,3.4503,3.7,3.4001,3.6669,173413.69,1597226399999,621565.62436600,1812,76505.69000000,273331.31254500,0,2020-08-12 09:00:00
28,1597226400000,3.668,3.9176,3.5015,3.9049,227903.53,1597229999999,853408.81950100,3014,129359.41000000,485300.18297000,0,2020-08-12 10:00:00
29,1597230000000,3.9049,3.9289,3.6491,3.6842,148902.61,1597233599999,560052.20496800,1799,57898.10000000,217054.84917000,0,2020-08-12 11:00:00
30,1597233600000,3.6733,3.7756,3.653,3.6755,73631.8,1597237199999,272609.21795300,812,31868.44000000,118018.38745100,0,2020-08-12 12:00:00
31,1597237200000,3.676,3.8554,3.6434,3.745,78069.33,1597240799999,293815.50719900,1194,41280.90000000,155436.83856400,0,2020-08-12 13:00:00
32,1597240800000,3.7573,3.9,3.746,3.81,73978.36,1597244399999,281006.78456200,922,55138.83000000,209375.36016900,0,2020-08-12 14:00:00
33,1597244400000,3.8272,3.85,3.7,3.7678,41862.48,1597247999999,156547.89790800,737,17015.59000000,63730.20188700,0,2020-08-12 15:00:00
34,1597248000000,3.7704,3.7889,3.65,3.7569,70134.33,1597251599999,260635.07657200,934,27573.61000000,102301.26278400,0,2020-08-12 16:00:00
35,1597251600000,3.7453,3.7678,3.6505,3.7446,43982.51,1597255199999,162769.99400600,461,26801.23000000,99195.23010800,0,2020-08-12 17:00:00
36,1597255200000,3.7195,3.8423,3.6762,3.7018,29376.77,1597258799999,110618.55667800,605,14424.49000000,54498.81971700,0,2020-08-12 18:00:00
37,1597258800000,3.7098,3.7441,3.6,3.6788,30017.89,1597262399999,110030.55013400,591,9819.91000000,36009.97997900,0,2020-08-12 19:00:00
38,1597262400000,3.6788,3.794,3.6652,3.7142,18641.09,1597265999999,69558.12108700,373,11868.25000000,44371.37262100,0,2020-08-12 20:00:00
39,1597266000000,3.7142,3.74,3.7,3.7207,22553.22,1597269599999,83926.43226100,385,9088.87000000,33865.96351500,0,2020-08-12 21:00:00
40,1597269600000,3.7208,3.8225,3.6729,3.693,26479.52,1597273199999,99169.47307900,543,12352.95000000,46431.02729600,0,2020-08-12 22:00:00
41,1597273200000,3.6732,3.7559,3.6732,3.7558,18397.37,1597276799999,68557.48883900,328,11228.43000000,41850.45100700,0,2020-08-12 23:00:00
42,1597276800000,3.75,3.8512,3.7428,3.7703,48211.24,1597280399999,183364.56413700,556,17357.27000000,66006.57605800,0,2020-08-13 00:00:00
43,1597280400000,3.7703,3.8,3.6886,3.7601,39505.23,1597283999999,147128.64564000,536,13012.63000000,48487.04064800,0,2020-08-13 01:00:00
44,1597284000000,3.7729,3.7771,3.5537,3.6457,36648.7,1597287599999,134111.74956600,720,13228.12000000,48467.39964200,0,2020-08-13 02:00:00
45,1597287600000,3.6449,3.8128,3.6228,3.7593,61837.96,1597291199999,230484.10182800,778,15025.01000000,55862.70876900,0,2020-08-13 03:00:00
46,1597291200000,3.7404,3.9364,3.6436,3.6822,122541.59,1597294799999,468193.19062300,1686,60008.10000000,230640.75644800,0,2020-08-13 04:00:00
47,1597294800000,3.6865,3.85,3.6243,3.7458,49349.19,1597298399999,184378.02063200,1204,24889.28000000,93439.72041600,0,2020-08-13 05:00:00
48,1597298400000,3.7547,3.8997,3.7249,3.8997,34680.5,1597301999999,132690.12079000,615,18487.87000000,71082.43956000,0,2020-08-13 06:00:00
49,1597302000000,3.8914,4.1387,3.878,4.0785,128456.23,1597305599999,516573.60175800,1618,76223.58000000,305499.47388700,0,2020-08-13 07:00:00
50,1597305600000,4.0946,4.1222,3.65,3.733,251307.47,1597309199999,972053.09175400,2586,107147.94000000,416857.89393500,0,2020-08-13 08:00:00
51,1597309200000,3.73,3.95,3.5003,3.8387,155172.89,1597312799999,575099.96313500,1848,59977.19000000,223206.24571100,0,2020-08-13 09:00:00
52,1597312800000,3.8417,3.95,3.798,3.8749,50459.32,1597316399999,195361.49905500,751,20991.07000000,81559.14489700,0,2020-08-13 10:00:00
53,1597316400000,3.8751,3.9999,3.759,3.87,91154.29,1597319999999,351810.71792200,1155,31448.81000000,121387.45353900,0,2020-08-13 11:00:00
54,1597320000000,3.87,3.9242,3.8103,3.897,89047.44,1597323599999,344114.12395100,1095,32816.45000000,126931.80699300,0,2020-08-13 12:00:00
55,1597323600000,3.8979,3.9764,3.8705,3.9453,51652.58,1597327199999,202835.56002700,764,30129.47000000,118289.62218100,0,2020-08-13 13:00:00
56,1597327200000,3.9734,4.0555,3.8888,3.9416,68663.22,1597330799999,272817.02797400,906,33314.39000000,132614.67516300,0,2020-08-13 14:00:00
57,1597330800000,3.9292,3.96,3.8,3.8065,47636.3,1597334399999,184976.80684400,680,19255.26000000,74984.28533200,0,2020-08-13 15:00:00
58,1597334400000,3.8065,3.9123,3.7698,3.9019,58736.84,1597337999999,224912.53288300,801,26748.10000000,102756.05943300,0,2020-08-13 16:00:00
59,1597338000000,3.9016,3.9645,3.7909,3.8118,45608.65,1597341599999,175621.71349400,1007,18875.62000000,72795.83427000,0,2020-08-13 17:00:00
60,1597341600000,3.8225,3.8699,3.79,3.83,23440.51,1597345199999,89635.75160200,395,8874.95000000,33974.75515800,0,2020-08-13 18:00:00
61,1597345200000,3.8201,3.8618,3.8095,3.8566,16313.38,1597348799999,62526.58798600,174,9369.08000000,35985.41865200,0,2020-08-13 19:00:00
62,1597348800000,3.8549,3.87,3.7,3.7,66540.69,1597352399999,252394.12620400,806,27276.35000000,103895.62651200,0,2020-08-13 20:00:00
63,1597352400000,3.7251,3.747,3.6068,3.6356,61287.25,1597355999999,225059.06998000,866,20312.29000000,74722.78213100,0,2020-08-13 21:00:00
64,1597356000000,3.6229,3.7696,3.5385,3.7503,56783.77,1597359599999,205100.08208600,848,18034.09000000,65332.40237300,0,2020-08-13 22:00:00
65,1597359600000,3.7686,3.8118,3.7002,3.73,30724.0,1597363199999,115325.33061900,527,13555.54000000,50984.62629800,0,2020-08-13 23:00:00
66,1597363200000,3.7207,3.7676,3.6325,3.6383,40138.58,1597366799999,147787.99622400,513,13216.50000000,48644.65496200,0,2020-08-14 00:00:00
67,1597366800000,3.6383,3.674,3.6068,3.6348,43508.23,1597370399999,158063.20747800,452,13134.55000000,47809.07030000,0,2020-08-14 01:00:00
68,1597370400000,3.6348,3.6511,3.5717,3.6118,56677.57,1597373999999,203791.36744000,626,26871.08000000,96497.34320200,0,2020-08-14 02:00:00
69,1597374000000,3.5973,3.6479,3.58,3.625,44745.13,1597377599999,161500.82250100,465,10130.23000000,36739.41136300,0,2020-08-14 03:00:00
70,1597377600000,3.6251,3.6644,3.59,3.6644,50311.86,1597381199999,182014.98876100,417,27700.91000000,100179.08352100,0,2020-08-14 04:00:00
71,1597381200000,3.6502,3.7517,3.6501,3.6759,34694.52,1597384799999,128411.01326400,586,11578.96000000,42753.55503800,0,2020-08-14 05:00:00
72,1597384800000,3.6758,3.6924,3.6425,3.6616,31351.47,1597388399999,114815.99770700,412,12851.29000000,47121.48662400,0,2020-08-14 06:00:00
73,1597388400000,3.6617,3.6896,3.5,3.55,105414.82,1597391999999,376469.52227300,1357,30377.94000000,108635.18940500,0,2020-08-14 07:00:00
74,1597392000000,3.5327,3.5613,3.4628,3.525,125063.01,1597395599999,438342.69647500,1360,53406.18000000,187115.54867200,0,2020-08-14 08:00:00
75,1597395600000,3.5249,3.5279,3.4267,3.5111,84157.01,1597399199999,291809.43485300,1117,35646.23000000,123579.02666600,0,2020-08-14 09:00:00
