,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.002005,0.002007,0.001985,0.002004,46237.83,1546329599999,92.39472246,2888,17489.06000000,34.96746660,0,2019-01-01 00:00:00
1,1546329600000,0.002003,0.002032,0.001987,0.002002,64833.94,1546358399999,130.42480002,4379,31398.62000000,63.16882882,0,2019-01-01 08:00:00
2,1546358400000,0.002002,0.00205,0.001993,0.002039,70587.74,1546387199999,142.85126696,4237,39088.57000000,79.20968562,0,2019-01-01 16:00:00
3,1546387200000,0.002044,0.002048,0.002009,0.002036,60977.67,1546415999999,123.76827120,4404,26382.27000000,53.60409130,0,2019-01-02 00:00:00
4,1546416000000,0.002037,0.00207,0.002035,0.002055,85139.49,1546444799999,175.18451265,5323,43750.58000000,90.07052526,0,2019-01-02 08:00:00
5,1546444800000,0.002055,0.00207,0.002028,0.002047,132814.09,1546473599999,271.49440410,6842,73834.43000000,150.98099023,0,2019-01-02 16:00:00
6,1546473600000,0.002044,0.002054,0.002018,0.002032,59528.36,1546502399999,121.09706989,3968,21435.55000000,43.64368065,0,2019-01-03 00:00:00
7,1546502400000,0.002032,0.002036,0.001992,0.001997,83061.19,1546531199999,166.65134546,4935,33244.25000000,66.70195140,0,2019-01-03 08:00:00
8,1546531200000,0.001997,0.002002,0.00196,0.001996,103269.64,1546559999999,205.09629571,6152,48250.92000000,95.91620953,0,2019-01-03 16:00:00
9,1546560000000,0.001995,0.002015,0.00198,0.002005,52213.06,1546588799999,104.49157212,3861,30443.23000000,60.95656724,0,2019-01-04 00:00:00
10,1546588800000,0.002004,0.002007,0.00196,0.001981,83968.25,1546617599999,166.57030331,5316,34504.89000000,68.57977693,0,2019-01-04 08:00:00
11,1546617600000,0.00198,0.002,0.001965,0.001969,80619.79,1546646399999,159.72416874,4331,37698.13000000,74.70536723,0,2019-01-04 16:00:00
