,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.00809,0.008157,0.008025,0.008147,18888.15,1546329599999,152.68096328,4958,9653.70000000,78.10558874,0,2019-01-01 00:00:00
1,1546329600000,0.008147,0.00824,0.008146,0.008201,20914.23,1546358399999,171.45684415,5745,10999.67000000,90.19547019,0,2019-01-01 08:00:00
2,1546358400000,0.008192,0.008494,0.00812,0.008294,43960.65,1546387199999,367.28630425,11377,23121.03000000,193.32787654,0,2019-01-01 16:00:00
3,1546387200000,0.008294,0.00838,0.008283,0.008367,20618.57,1546415999999,171.71270150,5271,9951.49000000,82.87765566,0,2019-01-02 00:00:00
4,1546416000000,0.008371,0.0085,0.00836,0.008398,47456.45,1546444799999,400.54379511,9636,28004.18000000,236.39886376,0,2019-01-02 08:00:00
5,1546444800000,0.008398,0.008581,0.008375,0.008474,45737.36,1546473599999,388.07453460,9549,23366.88000000,198.28106871,0,2019-01-02 16:00:00
6,1546473600000,0.008471,0.008507,0.00838,0.008477,35966.1,1546502399999,304.26935707,6790,17453.14000000,147.69486998,0,2019-01-03 00:00:00
7,1546502400000,0.008477,0.008481,0.008268,0.008293,36920.4,1546531199999,307.81618702,7511,17534.61000000,146.19692319,0,2019-01-03 08:00:00
8,1546531200000,0.008294,0.008375,0.008206,0.008337,42532.07,1546559999999,351.20387623,7560,25075.13000000,207.01729980,0,2019-01-03 16:00:00
9,1546560000000,0.008336,0.00857,0.008286,0.008469,38782.67,1546588799999,326.86375861,8647,21748.54000000,183.48847867,0,2019-01-04 00:00:00
10,1546588800000,0.008466,0.00849,0.008264,0.008347,39960.85,1546617599999,335.19148582,9189,18813.96000000,157.86202700,0,2019-01-04 08:00:00
11,1546617600000,0.008346,0.008453,0.008295,0.008379,35811.32,1546646399999,300.11851560,7580,20108.69000000,168.50036392,0,2019-01-04 16:00:00
12,1546646400000,0.008381,0.008656,0.008381,0.008558,83882.82,1546675199999,719.57025287,14838,40409.01000000,346.13624941,0,2019-01-05 00:00:00
13,1546675200000,0.008558,0.00935,0.00854,0.009262,145855.83,1546703999999,1307.91468078,30897,77188.90000000,690.69818652,0,2019-01-05 08:00:00
14,1546704000000,0.00926,0.009455,0.009016,0.009107,132273.45,1546732799999,1218.25469751,24376,65178.75000000,599.98646849,0,2019-01-05 16:00:00
15,1546732800000,0.009107,0.009452,0.009017,0.009263,125343.19,1546761599999,1157.04099415,21905,64855.46000000,598.58085612,0,2019-01-06 00:00:00
16,1546761600000,0.009266,0.010121,0.009152,0.010019,304279.07,1546790399999,2965.43247541,47988,163215.56000000,1589.81866518,0,2019-01-06 08:00:00
17,1546790400000,0.010017,0.01008,0.009514,0.009602,180786.06,1546819199999,1757.76693659,30161,84382.24000000,820.57973387,0,2019-01-06 16:00:00
18,1546819200000,0.009604,0.009756,0.0094,0.009719,120654.23,1546847999999,1151.93494890,21929,66420.02000000,634.11498626,0,2019-01-07 00:00:00
19,1546848000000,0.00972,0.009723,0.009286,0.009409,112884.43,1546876799999,1070.08090962,20306,56070.79000000,531.37934005,0,2019-01-07 08:00:00
20,1546876800000,0.009405,0.009512,0.009303,0.009398,96218.87,1546905599999,906.57319120,15084,50453.78000000,475.61965125,0,2019-01-07 16:00:00
21,1546905600000,0.009393,0.009685,0.009337,0.009606,92808.51,1546934399999,886.40351836,17754,47011.13000000,449.25605982,0,2019-01-08 00:00:00
22,1546934400000,0.009597,0.010097,0.009579,0.0099,170755.69,1546963199999,1686.07375387,29630,93422.27000000,922.35867050,0,2019-01-08 08:00:00
23,1546963200000,0.009908,0.009935,0.0097,0.009785,88398.34,1546991999999,865.82048072,16855,42882.33000000,419.94447351,0,2019-01-08 16:00:00
24,1546992000000,0.009785,0.009948,0.009684,0.00975,77547.82,1547020799999,762.34955703,14544,42105.41000000,413.83958098,0,2019-01-09 00:00:00
25,1547020800000,0.00975,0.009829,0.009603,0.009695,89340.16,1547049599999,867.89294413,14601,45205.51000000,439.40735435,0,2019-01-09 08:00:00
26,1547049600000,0.009696,0.009793,0.00961,0.009625,62678.11,1547078399999,609.45197686,12830,34838.71000000,338.82679011,0,2019-01-09 16:00:00
27,1547078400000,0.009625,0.009726,0.009229,0.009317,115630.95,1547107199999,1095.40989508,19866,55677.35000000,527.12571945,0,2019-01-10 00:00:00
28,1547107200000,0.009318,0.009382,0.008907,0.009044,113089.05,1547135999999,1030.30996187,19757,55035.63000000,500.81576266,0,2019-01-10 08:00:00
29,1547136000000,0.009045,0.009248,0.008874,0.009152,113248.34,1547164799999,1025.67538032,19819,55134.17000000,499.83189801,0,2019-01-10 16:00:00
30,1547164800000,0.009152,0.009207,0.008875,0.009039,102965.84,1547193599999,931.25566417,16204,53645.89000000,485.51125996,0,2019-01-11 00:00:00
31,1547193600000,0.009038,0.009062,0.008894,0.008921,73129.08,1547222399999,656.17133502,12756,37306.68000000,334.71302787,0,2019-01-11 08:00:00
32,1547222400000,0.008929,0.009072,0.008656,0.008741,88963.34,1547251199999,791.00097346,15204,45555.58000000,405.23513629,0,2019-01-11 16:00:00
33,1547251200000,0.008745,0.008892,0.008718,0.008847,44656.03,1547279999999,394.15723055,10540,22515.30000000,198.76628992,0,2019-01-12 00:00:00
34,1547280000000,0.008845,0.00888,0.008753,0.00878,40351.53,1547308799999,355.34807437,7827,24853.23000000,218.84083181,0,2019-01-12 08:00:00
35,1547308800000,0.008788,0.008875,0.00868,0.008835,42999.25,1547337599999,376.93911107,8422,22873.79000000,200.58154323,0,2019-01-12 16:00:00
36,1547337600000,0.008835,0.009073,0.00879,0.009029,42854.12,1547366399999,383.81259282,8429,21833.01000000,195.55760399,0,2019-01-13 00:00:00
37,1547366400000,0.009029,0.00904,0.00884,0.008863,26883.77,1547395199999,239.61705005,6398,12959.27000000,115.55185008,0,2019-01-13 08:00:00
38,1547395200000,0.008862,0.008868,0.008431,0.008508,82787.03,1547423999999,710.61601816,13363,41027.02000000,352.06634103,0,2019-01-13 16:00:00
39,1547424000000,0.008517,0.008637,0.008485,0.008547,33940.6,1547452799999,290.85394096,7222,16515.42000000,141.50912446,0,2019-01-14 00:00:00
40,1547452800000,0.008547,0.008814,0.008524,0.008812,53629.81,1547481599999,462.15343000,8687,24374.32000000,209.99095446,0,2019-01-14 08:00:00
