,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.035534,0.036125,0.035315,0.035879,34695.148,1546322399999,1238.84224561,27738,18522.85100000,661.76305470,0,2019-01-01 00:00:00
1,1546322400000,0.035871,0.0363,0.035862,0.036075,30850.294,1546343999999,1113.32470626,25214,17835.32600000,643.61473153,0,2019-01-01 06:00:00
2,1546344000000,0.036075,0.036305,0.035969,0.035969,31283.507,1546365599999,1129.88967146,24925,16506.28200000,596.24583450,0,2019-01-01 12:00:00
3,1546365600000,0.035983,0.037532,0.035772,0.036629,71561.961,1546387199999,2636.48033771,51026,39394.02300000,1450.82873506,0,2019-01-01 18:00:00
4,1546387200000,0.036611,0.037014,0.036501,0.036822,29728.167,1546408799999,1092.35788139,24409,15533.57200000,570.83329319,0,2019-01-02 00:00:00
5,1546408800000,0.036821,0.039322,0.036803,0.039032,126278.408,1546430399999,4846.97987451,73912,64796.75400000,2486.78607365,0,2019-01-02 06:00:00
6,1546430400000,0.039022,0.039809,0.03871,0.038996,110162.789,1546451999999,4321.16106054,63846,54460.70200000,2136.59855233,0,2019-01-02 12:00:00
7,1546452000000,0.038996,0.04005,0.038701,0.039404,80948.38,1546473599999,3197.03761708,53946,41317.77700000,1631.67717163,0,2019-01-02 18:00:00
8,1546473600000,0.039415,0.039926,0.038904,0.039692,69741.245,1546495199999,2752.27119162,47927,35428.58000000,1397.98874757,0,2019-01-03 00:00:00
9,1546495200000,0.039692,0.039949,0.038156,0.038515,85719.961,1546516799999,3349.74549581,52382,45071.65500000,1762.90714929,0,2019-01-03 06:00:00
10,1546516800000,0.038511,0.038986,0.0384,0.038589,73032.113,1546538399999,2825.53532067,47596,36564.84800000,1414.78632668,0,2019-01-03 12:00:00
11,1546538400000,0.038588,0.039279,0.038317,0.038846,56366.07,1546559999999,2185.15744340,39662,29150.59200000,1130.19466775,0,2019-01-03 18:00:00
12,1546560000000,0.038854,0.04071,0.038551,0.040504,76927.77,1546581599999,3048.75298536,53573,42545.57300000,1687.27552392,0,2019-01-04 00:00:00
13,1546581600000,0.04052,0.04085,0.039762,0.0398,77339.142,1546603199999,3117.17228144,54560,38183.44700000,1539.70746016,0,2019-01-04 06:00:00
14,1546603200000,0.039806,0.04015,0.03904,0.039323,81960.914,1546624799999,3240.55577701,54677,41169.53400000,1627.93920729,0,2019-01-04 12:00:00
15,1546624800000,0.039323,0.040498,0.039188,0.040093,68724.154,1546646399999,2745.72394630,51217,36009.62400000,1439.11770924,0,2019-01-04 18:00:00
16,1546646400000,0.0401,0.041752,0.040096,0.041145,111437.344,1546667999999,4596.72988728,70700,61026.47800000,2517.49341768,0,2019-01-05 00:00:00
17,1546668000000,0.041135,0.04117,0.040283,0.041017,63238.421,1546689599999,2572.99137409,50739,31739.15900000,1291.04461574,0,2019-01-05 06:00:00
18,1546689600000,0.041015,0.04121,0.0403,0.040689,84262.74,1546711199999,3437.30925126,58404,42530.69200000,1734.92210915,0,2019-01-05 12:00:00
19,1546711200000,0.040689,0.041035,0.040455,0.040533,53753.405,1546732799999,2190.13525635,42791,28459.43600000,1159.61600813,0,2019-01-05 18:00:00
20,1546732800000,0.040532,0.040721,0.03943,0.039889,66256.489,1546754399999,2649.46178196,49008,32945.76000000,1317.23410943,0,2019-01-06 00:00:00
21,1546754400000,0.03988,0.0402,0.039613,0.039995,50496.521,1546775999999,2014.96456372,39021,24948.41000000,995.68874316,0,2019-01-06 06:00:00
22,1546776000000,0.039995,0.040169,0.038635,0.038803,95071.467,1546797599999,3762.48536349,61821,48839.14500000,1933.01146737,0,2019-01-06 12:00:00
23,1546797600000,0.038804,0.0389,0.038377,0.03857,76096.718,1546819199999,2941.43023053,59428,38991.86600000,1507.29973836,0,2019-01-06 18:00:00
