,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.035534,0.035652,0.035315,0.035568,17372.119,1546315199999,617.03992048,16378,8252.33000000,293.08747536,0,2019-01-01 00:00:00
1,1546315200000,0.035564,0.036125,0.035542,0.035972,27394.478,1546329599999,983.87191485,19362,16408.47900000,589.30213944,0,2019-01-01 04:00:00
2,1546329600000,0.035974,0.0363,0.035915,0.036075,20778.845,1546343999999,751.25511654,17212,11697.36800000,422.98817143,0,2019-01-01 08:00:00
3,1546344000000,0.036075,0.036305,0.035989,0.03611,22536.701,1546358399999,814.47534563,18116,11518.59900000,416.38763546,0,2019-01-01 12:00:00
4,1546358400000,0.036106,0.0367,0.035772,0.036644,25156.099,1546372799999,910.01181345,20770,15099.12400000,546.45541538,0,2019-01-01 16:00:00
5,1546372800000,0.036632,0.037532,0.036377,0.036629,55152.668,1546387199999,2041.88285009,37065,29282.58200000,1084.23151872,0,2019-01-01 20:00:00
6,1546387200000,0.036611,0.037014,0.036501,0.036683,22610.163,1546401599999,830.38965938,17436,11919.26400000,437.81215112,0,2019-01-02 00:00:00
7,1546401600000,0.036684,0.038163,0.036664,0.038058,40481.967,1546415999999,1519.43303510,28192,21608.16200000,811.07003810,0,2019-01-02 04:00:00
8,1546416000000,0.038063,0.039322,0.038049,0.039032,92914.445,1546430399999,3589.51506142,52693,46802.90000000,1808.73717762,0,2019-01-02 08:00:00
9,1546430400000,0.039022,0.039809,0.03871,0.039087,79092.445,1546444799999,3106.23708822,45120,38923.67900000,1529.16664877,0,2019-01-02 12:00:00
10,1546444800000,0.039093,0.03947,0.038701,0.039356,50837.787,1546459199999,1987.01316680,33462,25349.49200000,990.61093973,0,2019-01-02 16:00:00
11,1546459200000,0.039351,0.04005,0.039125,0.039404,61180.937,1546473599999,2424.94842260,39210,31505.30800000,1248.49813546,0,2019-01-02 20:00:00
12,1546473600000,0.039415,0.039592,0.038904,0.039504,42084.257,1546487999999,1653.84597913,30083,22390.20600000,880.17840780,0,2019-01-03 00:00:00
13,1546488000000,0.039504,0.039949,0.039423,0.03963,46825.669,1546502399999,1859.27820530,31454,24602.26200000,976.87206638,0,2019-01-03 04:00:00
14,1546502400000,0.039621,0.0397,0.038156,0.038515,66551.28,1546516799999,2588.89250300,38772,33507.76700000,1303.84542268,0,2019-01-03 08:00:00
15,1546516800000,0.038511,0.038986,0.038445,0.038822,41006.105,1546531199999,1589.13519434,29726,21450.72500000,831.32010858,0,2019-01-03 12:00:00
16,1546531200000,0.038822,0.038878,0.038317,0.038663,54113.721,1546545599999,2087.65951569,31073,26647.86900000,1027.93925885,0,2019-01-03 16:00:00
17,1546545600000,0.038678,0.039279,0.03863,0.038846,34278.357,1546559999999,1333.89805404,26459,17616.84600000,685.72162700,0,2019-01-03 20:00:00
