,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1538352000000,0.035175,0.035322,0.035074,0.035214,2319.695,1538352899999,81.69360087,1306,1263.46300000,44.50848413,0,2018-10-01 00:00:00
1,1538352900000,0.035214,0.035324,0.035173,0.03521,1644.826,1538353799999,57.95758148,1131,865.72800000,30.50590403,0,2018-10-01 00:15:00
2,1538353800000,0.035211,0.035285,0.035165,0.03524,1620.574,1538354699999,57.06947084,830,1034.31400000,36.42697862,0,2018-10-01 00:30:00
3,1538354700000,0.03523,0.03526,0.0351,0.035144,949.534,1538355599999,33.40256569,881,334.65500000,11.77708921,0,2018-10-01 00:45:00
4,1538355600000,0.035132,0.03529,0.035102,0.035206,1732.928,1538356499999,60.96568188,920,922.94500000,32.46479464,0,2018-10-01 01:00:00
5,1538356500000,0.035206,0.03538,0.035205,0.035223,2322.715,1538357399999,81.94859968,1242,1044.93800000,36.86846720,0,2018-10-01 01:15:00
6,1538357400000,0.035235,0.035349,0.035215,0.03526,2140.08,1538358299999,75.46667229,1210,798.61400000,28.16898596,0,2018-10-01 01:30:00
7,1538358300000,0.035281,0.03531,0.03521,0.035237,1674.187,1538359199999,59.02240761,1021,740.97900000,26.12686319,0,2018-10-01 01:45:00
8,1538359200000,0.035261,0.035293,0.035152,0.035233,1632.537,1538360099999,57.49521330,1145,890.12800000,31.34785077,0,2018-10-01 02:00:00
9,1538360100000,0.035221,0.035264,0.035119,0.035138,1608.982,1538360999999,56.64360123,1107,760.72800000,26.78904226,0,2018-10-01 02:15:00
10,1538361000000,0.035123,0.035219,0.035092,0.035154,1616.082,1538361899999,56.83254094,1374,1034.36400000,36.37554954,0,2018-10-01 02:30:00
11,1538361900000,0.035154,0.03516,0.03508,0.035107,969.482,1538362799999,34.04332701,1223,538.37200000,18.90713711,0,2018-10-01 02:45:00
12,1538362800000,0.035115,0.035139,0.035044,0.035106,1186.814,1538363699999,41.65212826,1218,621.67100000,21.81728734,0,2018-10-01 03:00:00
13,1538363700000,0.035101,0.035145,0.035071,0.035123,2921.903,1538364599999,102.57707444,1011,2451.97400000,86.08481860,0,2018-10-01 03:15:00
14,1538364600000,0.035127,0.035186,0.035096,0.035139,1634.48,1538365499999,57.45398470,1446,994.10500000,34.95067037,0,2018-10-01 03:30:00
15,1538365500000,0.035098,0.03518,0.035024,0.035058,1505.999,1538366399999,52.88245757,1013,1104.77800000,38.80076886,0,2018-10-01 03:45:00
