,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1502942400000,4261.48,4280.56,4261.48,4261.48,2.189061,1502943299999,9333.62096220,9,0.48906100,2089.10496220,0,2017-08-17 04:00:00
1,1502943300000,4261.48,4270.41,4261.32,4261.45,9.119865,1502944199999,38891.13304617,40,3.44711300,14703.93499548,0,2017-08-17 04:15:00
2,1502944200000,4280.0,4310.07,4267.99,4310.07,21.923552,1502945099999,94080.91756819,58,20.42131700,87620.97787639,0,2017-08-17 04:30:00
3,1502945100000,4310.07,4313.62,4291.37,4308.83,13.948531,1502945999999,60060.46681648,64,10.80301200,46538.46010897,0,2017-08-17 04:45:00
4,1502946000000,4308.83,4328.69,4304.31,4304.31,5.101153,1502946899999,22006.53311123,44,3.49663500,15093.78305729,0,2017-08-17 05:00:00
5,1502946900000,4320.0,4320.0,4312.14,4320.0,15.947495,1502947799999,68857.75940919,29,15.89993500,68652.30068479,0,2017-08-17 05:15:00
6,1502947800000,4320.0,4320.0,4291.37,4291.37,2.155453,1502948699999,9307.69858079,25,2.02068600,8729.36352000,0,2017-08-17 05:30:00
7,1502948700000,4297.04,4315.32,4297.04,4315.32,0.030815,1502949599999,132.83246628,4,0.03081500,132.83246628,0,2017-08-17 05:45:00
8,1502949600000,4330.29,4330.29,4318.39,4330.0,0.065364,1502950499999,282.39956631,3,0.01116400,48.34282831,0,2017-08-17 06:00:00
9,1502950500000,4309.37,4330.29,4309.37,4311.02,3.500913,1502951399999,15127.36176670,11,2.29091300,9903.33055670,0,2017-08-17 06:15:00
10,1502951400000,4328.65,4345.45,4319.83,4345.45,3.494176,1502952299999,15138.75949090,15,2.39976400,10404.85050136,0,2017-08-17 06:30:00
11,1502952300000,4345.45,4345.45,4324.35,4324.35,0.169238,1502953199999,733.79184598,7,0.10102000,438.79333768,0,2017-08-17 06:45:00
12,1502953200000,4316.62,4316.62,4316.62,4316.62,0.001541,1502954099999,6.65191142,1,0.00154100,6.65191142,0,2017-08-17 07:00:00
13,1502954100000,4291.38,4291.38,4291.38,4291.38,0.038918,1502954999999,167.01192684,1,0.00000000,0.00000000,0,2017-08-17 07:15:00
14,1502955000000,4291.39,4300.0,4291.39,4300.0,0.718901,1502955899999,3091.17587909,4,0.00000000,0.00000000,0,2017-08-17 07:30:00
15,1502955900000,4287.41,4349.99,4287.41,4349.99,3.683889,1502956799999,15976.21858251,19,2.60075100,11284.69510392,0,2017-08-17 07:45:00
16,1502956800000,4333.32,4377.85,4333.32,4360.71,0.766417,1502957699999,3339.54418877,13,0.62541700,2727.57014029,0,2017-08-17 08:00:00
17,1502957700000,4360.71,4360.71,4360.7,4360.7,0.075843,1502958599999,330.72868491,5,0.07584300,330.72868491,0,2017-08-17 08:15:00
18,1502958600000,4360.7,4360.7,4360.0,4360.69,0.099262,1502959499999,432.80644298,7,0.08211000,358.02372298,0,2017-08-17 08:30:00
19,1502959500000,4360.7,4360.7,4360.69,4360.69,0.031285,1502960399999,136.42426897,3,0.03128500,136.42426897,0,2017-08-17 08:45:00
20,1502960400000,4360.0,4360.0,4360.0,4360.0,0.006296,1502961299999,27.45056000,1,0.00629600,27.45056000,0,2017-08-17 09:00:00
21,1502961300000,4360.0,4360.0,4360.0,4360.0,2.288705,1502962199999,9978.75380000,9,2.28870500,9978.75380000,0,2017-08-17 09:15:00
22,1502962200000,4360.0,4445.78,4360.0,4436.51,8.4108,1502963099999,36956.19061569,26,7.90557700,34732.21282945,0,2017-08-17 09:30:00
23,1502963100000,4444.0,4444.0,4444.0,4444.0,0.057822,1502963999999,256.96096800,7,0.05782200,256.96096800,0,2017-08-17 09:45:00
24,1502964000000,4441.1,4441.1,4399.81,4400.0,4.65968,1502964899999,20551.66525713,13,3.26480000,14365.11971082,0,2017-08-17 10:00:00
