,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1648771200000,0.072103,0.072271,0.072036,0.072257,2359.136,1648772999999,170.22250370,4661,1227.93920000,88.60014206,0,2022-04-01 00:00:00
1,1648773000000,0.072257,0.07255,0.072245,0.072486,2681.4401,1648774799999,194.16404184,7166,1482.59080000,107.35151477,0,2022-04-01 00:30:00
2,1648774800000,0.072487,0.072668,0.072418,0.072668,1967.5094,1648776599999,142.75589580,5406,1147.81780000,83.28090619,0,2022-04-01 01:00:00
3,1648776600000,0.072668,0.072779,0.072382,0.072495,3291.3088,1648778399999,239.03381861,6935,1871.64640000,135.95588070,0,2022-04-01 01:30:00
4,1648778400000,0.072495,0.072548,0.072184,0.072526,3487.0479,1648780199999,252.34535799,6998,1644.80720000,119.03023510,0,2022-04-01 02:00:00
5,1648780200000,0.072527,0.072727,0.07235,0.072662,3499.2145,1648781999999,253.84123261,6500,1812.17790000,131.45302470,0,2022-04-01 02:30:00
6,1648782000000,0.072662,0.07276,0.0726,0.072708,2321.345,1648783799999,168.77341978,4590,1253.95780000,91.16927445,0,2022-04-01 03:00:00
7,1648783800000,0.072708,0.072929,0.072707,0.072878,2510.9096,1648785599999,182.81132396,5666,1554.85530000,113.19556308,0,2022-04-01 03:30:00
8,1648785600000,0.072878,0.072961,0.072844,0.072892,1840.1237,1648787399999,134.14951497,3723,971.58020000,70.82818777,0,2022-04-01 04:00:00
9,1648787400000,0.072891,0.072904,0.072711,0.072741,1667.9386,1648789199999,121.39489291,2909,807.86740000,58.79318936,0,2022-04-01 04:30:00
10,1648789200000,0.072744,0.072928,0.072602,0.072755,904.0153,1648790999999,65.78238013,2744,457.26010000,33.26776027,0,2022-04-01 05:00:00
11,1648791000000,0.072755,0.072992,0.072748,0.07281,1284.5141,1648792799999,93.63632060,3438,648.98520000,47.30635988,0,2022-04-01 05:30:00
12,1648792800000,0.07281,0.07286,0.072725,0.072787,1238.8257,1648794599999,90.18425624,2299,610.95230000,44.47649241,0,2022-04-01 06:00:00
13,1648794600000,0.072787,0.072898,0.072745,0.072836,1338.0876,1648796399999,97.41512615,2558,721.89430000,52.55569217,0,2022-04-01 06:30:00
14,1648796400000,0.072837,0.072913,0.072772,0.072871,1513.9734,1648798199999,110.29223409,2986,813.16920000,59.23589327,0,2022-04-01 07:00:00
15,1648798200000,0.072871,0.072886,0.072683,0.072846,1890.6077,1648799999999,137.65240724,3574,859.80470000,62.59551391,0,2022-04-01 07:30:00
16,1648800000000,0.072846,0.072868,0.072668,0.072669,2191.642,1648801799999,159.46930167,3491,1072.69410000,78.04950964,0,2022-04-01 08:00:00
17,1648801800000,0.072669,0.072757,0.072645,0.072659,1808.1994,1648803599999,131.45801911,3043,1004.98490000,73.06002680,0,2022-04-01 08:30:00
18,1648803600000,0.072659,0.072675,0.072529,0.072606,1652.8504,1648805399999,119.98990677,3184,812.91180000,59.01211073,0,2022-04-01 09:00:00
19,1648805400000,0.072605,0.072677,0.072548,0.072621,1590.2179,1648807199999,115.49044615,3034,794.73580000,57.71543807,0,2022-04-01 09:30:00
20,1648807200000,0.072622,0.072659,0.07255,0.072654,1479.675,1648808999999,107.44096153,2452,746.65390000,54.21435816,0,2022-04-01 10:00:00
21,1648809000000,0.072654,0.072665,0.072525,0.072622,1238.0196,1648810799999,89.86753904,2313,652.82400000,47.38494667,0,2022-04-01 10:30:00
22,1648810800000,0.072622,0.072971,0.072622,0.072891,1933.9181,1648812599999,140.74380551,3658,1044.55090000,76.01748000,0,2022-04-01 11:00:00
23,1648812600000,0.072891,0.072948,0.072815,0.072895,1960.0673,1648814399999,142.85022192,3520,888.54950000,64.75575028,0,2022-04-01 11:30:00
24,1648814400000,0.072894,0.072992,0.072749,0.072907,2423.0892,1648816199999,176.59099724,4265,1351.76430000,98.52281397,0,2022-04-01 12:00:00
25,1648816200000,0.072906,0.073152,0.072818,0.073125,4213.7566,1648817999999,307.58989013,7905,2423.44420000,176.90549163,0,2022-04-01 12:30:00
26,1648818000000,0.073125,0.073596,0.07312,0.073538,5139.5649,1648819799999,377.17539239,12404,2784.48210000,204.32507034,0,2022-04-01 13:00:00
27,1648819800000,0.073539,0.073855,0.073478,0.073726,3989.6403,1648821599999,294.12737033,9033,2101.01460000,154.88346228,0,2022-04-01 13:30:00
28,1648821600000,0.073726,0.074154,0.073695,0.074062,4409.3706,1648823399999,326.25248105,8913,2558.30900000,189.25966331,0,2022-04-01 14:00:00
29,1648823400000,0.074063,0.074281,0.074039,0.074156,4089.6271,1648825199999,303.26966752,6456,2284.83970000,169.43057460,0,2022-04-01 14:30:00
30,1648825200000,0.074186,0.074235,0.073548,0.073837,5244.5548,1648826999999,387.36253596,9182,2501.47000000,184.76383306,0,2022-04-01 15:00:00
31,1648827000000,0.073838,0.07398,0.073688,0.073763,3037.3972,1648828799999,224.21491554,4538,1482.33600000,109.41335093,0,2022-04-01 15:30:00
32,1648828800000,0.073762,0.074,0.073678,0.073826,3279.6522,1648830599999,242.24112630,4526,1846.44110000,136.36974170,0,2022-04-01 16:00:00
33,1648830600000,0.073825,0.074138,0.073675,0.074082,2142.1133,1648832399999,158.25213774,5060,1208.78240000,89.31043658,0,2022-04-01 16:30:00
34,1648832400000,0.074083,0.074378,0.074083,0.074301,2242.0295,1648834199999,166.39199047,5298,1234.78340000,91.64347925,0,2022-04-01 17:00:00
35,1648834200000,0.074302,0.0747,0.074258,0.074676,2956.9658,1648835999999,220.27762077,7947,1742.15610000,129.78191333,0,2022-04-01 17:30:00
36,1648836000000,0.074666,0.074743,0.07457,0.074622,1671.7526,1648837799999,124.82191412,3553,828.95750000,61.89411911,0,2022-04-01 18:00:00
