,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1546300800000,0.016154,0.016282,0.015897,0.016169,8006.99,1546329599999,128.68873353,557,1847.94000000,29.81842774,0,2019-01-01 00:00:00
1,1546329600000,0.016105,0.016205,0.015997,0.016027,3428.79,1546358399999,55.14272238,313,1910.18000000,30.75371696,0,2019-01-01 08:00:00
2,1546358400000,0.016126,0.016304,0.015555,0.016081,8927.69,1546387199999,142.00217032,660,4758.98000000,75.69532120,0,2019-01-01 16:00:00
3,1546387200000,0.016081,0.016128,0.015111,0.015163,16051.8,1546415999999,250.63717320,1015,8391.78000000,130.72347393,0,2019-01-02 00:00:00
4,1546416000000,0.015236,0.015426,0.014735,0.015098,11209.86,1546444799999,168.46978879,879,3371.83000000,50.81566974,0,2019-01-02 08:00:00
5,1546444800000,0.015071,0.015422,0.014831,0.01513,9781.39,1546473599999,148.70378661,500,4534.68000000,69.11034378,0,2019-01-02 16:00:00
6,1546473600000,0.01515,0.015327,0.01476,0.014892,9074.23,1546502399999,135.61771770,528,5236.21000000,78.18154174,0,2019-01-03 00:00:00
7,1546502400000,0.014892,0.015067,0.014777,0.014995,5525.9,1546531199999,82.51271723,509,2347.66000000,35.11201126,0,2019-01-03 08:00:00
8,1546531200000,0.014917,0.015168,0.0147,0.01478,9948.9,1546559999999,148.32918996,696,3706.51000000,55.49741196,0,2019-01-03 16:00:00
9,1546560000000,0.01478,0.015,0.014319,0.014395,12808.72,1546588799999,189.29620894,795,7467.29000000,110.00630278,0,2019-01-04 00:00:00
10,1546588800000,0.014395,0.01487,0.014319,0.014768,3909.17,1546617599999,57.01096371,448,2189.42000000,31.97911558,0,2019-01-04 08:00:00
11,1546617600000,0.014775,0.014796,0.014374,0.01449,3543.43,1546646399999,51.59327392,340,1639.86000000,23.88601680,0,2019-01-04 16:00:00
12,1546646400000,0.014479,0.014479,0.014004,0.014222,9414.65,1546675199999,133.18428329,622,4465.79000000,63.26970113,0,2019-01-05 00:00:00
13,1546675200000,0.0142,0.014571,0.014186,0.014442,9072.8,1546703999999,130.15621453,580,5152.88000000,74.01546727,0,2019-01-05 08:00:00
14,1546704000000,0.014474,0.014608,0.014331,0.014463,4217.07,1546732799999,60.94513711,393,2066.04000000,29.90891613,0,2019-01-05 16:00:00
15,1546732800000,0.014431,0.014737,0.014349,0.014586,7163.88,1546761599999,104.42159294,474,4371.12000000,63.80789731,0,2019-01-06 00:00:00
16,1546761600000,0.014646,0.014983,0.014492,0.014983,8796.72,1546790399999,129.47863438,515,4408.20000000,64.81753447,0,2019-01-06 08:00:00
17,1546790400000,0.015003,0.0151,0.014706,0.014909,17023.92,1546819199999,254.40605830,996,6786.16000000,101.65973239,0,2019-01-06 16:00:00
18,1546819200000,0.014909,0.015128,0.014831,0.014948,8645.19,1546847999999,128.94794858,487,5708.90000000,85.20279664,0,2019-01-07 00:00:00
19,1546848000000,0.014948,0.015081,0.014875,0.014965,6439.72,1546876799999,96.35154147,456,3065.10000000,45.93657562,0,2019-01-07 08:00:00
20,1546876800000,0.014999,0.015202,0.014885,0.015008,7401.84,1546905599999,111.26411839,555,3637.32000000,54.74606401,0,2019-01-07 16:00:00
21,1546905600000,0.015079,0.015282,0.014985,0.015148,7594.25,1546934399999,114.97702489,664,5006.60000000,75.91420331,0,2019-01-08 00:00:00
22,1546934400000,0.015135,0.015427,0.014979,0.015353,6383.91,1546963199999,97.24491435,633,3672.75000000,56.06590532,0,2019-01-08 08:00:00
23,1546963200000,0.015302,0.015403,0.01506,0.015178,6845.83,1546991999999,104.04717283,450,3694.79000000,56.14059990,0,2019-01-08 16:00:00
24,1546992000000,0.015211,0.015949,0.015143,0.01589,12592.34,1547020799999,195.39144070,1095,6222.58000000,96.78043685,0,2019-01-09 00:00:00
25,1547020800000,0.015927,0.016368,0.01577,0.015993,32582.32,1547049599999,521.43643598,1277,8843.90000000,142.32843598,0,2019-01-09 08:00:00
26,1547049600000,0.015993,0.016813,0.015993,0.016325,25208.83,1547078399999,415.63592110,1272,11253.82000000,185.68448112,0,2019-01-09 16:00:00
27,1547078400000,0.016325,0.017535,0.01616,0.016867,24494.09,1547107199999,413.30653850,1951,12562.61000000,212.55729497,0,2019-01-10 00:00:00
28,1547107200000,0.016869,0.017228,0.016569,0.016636,47374.34,1547135999999,797.57818787,1854,28489.28000000,479.99539773,0,2019-01-10 08:00:00
29,1547136000000,0.016632,0.016863,0.01642,0.016608,21344.15,1547164799999,354.57769671,999,10075.95000000,167.85609511,0,2019-01-10 16:00:00
30,1547164800000,0.016677,0.016797,0.016015,0.016393,17839.97,1547193599999,291.94398755,1002,6652.07000000,109.05732422,0,2019-01-11 00:00:00
31,1547193600000,0.016407,0.017,0.016399,0.016712,19435.98,1547222399999,324.31616614,1075,6194.63000000,103.63832634,0,2019-01-11 08:00:00
32,1547222400000,0.016658,0.017167,0.016607,0.01696,52660.71,1547251199999,882.06579359,1057,46515.16000000,778.64771038,0,2019-01-11 16:00:00
33,1547251200000,0.016832,0.01701,0.016429,0.016494,15503.73,1547279999999,260.52562795,618,10406.77000000,175.24133411,0,2019-01-12 00:00:00
34,1547280000000,0.0165,0.016985,0.016367,0.016893,9202.54,1547308799999,153.07574431,717,5344.07000000,88.94750935,0,2019-01-12 08:00:00
35,1547308800000,0.016873,0.019612,0.016833,0.017848,60017.32,1547337599999,1089.88107043,3240,27093.57000000,492.16038343,0,2019-01-12 16:00:00
36,1547337600000,0.017849,0.018286,0.017368,0.017526,15184.76,1547366399999,270.08373692,903,8673.20000000,154.49614315,0,2019-01-13 00:00:00
37,1547366400000,0.017516,0.018687,0.017387,0.017727,23759.48,1547395199999,427.64873233,1599,12084.91000000,217.57377383,0,2019-01-13 08:00:00
38,1547395200000,0.017809,0.018116,0.017492,0.017656,41859.15,1547423999999,741.57892470,1277,17732.02000000,314.95149136,0,2019-01-13 16:00:00
39,1547424000000,0.017628,0.018139,0.017628,0.017788,19755.31,1547452799999,351.31584598,1110,9647.19000000,171.62639098,0,2019-01-14 00:00:00
40,1547452800000,0.017761,0.018023,0.016822,0.01685,20024.5,1547481599999,350.78993571,1105,10444.91000000,183.56443717,0,2019-01-14 08:00:00
41,1547481600000,0.01691,0.016997,0.016653,0.016981,8962.89,1547510399999,150.93833492,587,3456.59000000,58.26579362,0,2019-01-14 16:00:00
42,1547510400000,0.016919,0.016995,0.01657,0.016701,10363.22,1547539199999,173.97833910,403,6587.78000000,110.89519577,0,2019-01-15 00:00:00
43,1547539200000,0.016701,0.016909,0.016366,0.016627,9027.86,1547567999999,150.55163491,525,4271.13000000,71.49745699,0,2019-01-15 08:00:00
44,1547568000000,0.016681,0.017471,0.016447,0.017262,13211.37,1547596799999,226.32858732,694,8980.85000000,154.11006365,0,2019-01-15 16:00:00
45,1547596800000,0.017262,0.017449,0.01714,0.017264,4615.11,1547625599999,79.64512697,168,2438.18000000,42.17229790,0,2019-01-16 00:00:00
46,1547625600000,0.017292,0.017436,0.016813,0.017251,11196.36,1547654399999,191.81928094,601,3645.88000000,62.62003654,0,2019-01-16 08:00:00
47,1547654400000,0.017272,0.01745,0.017044,0.017192,9962.87,1547683199999,172.23900103,395,4583.06000000,79.55551449,0,2019-01-16 16:00:00
48,1547683200000,0.01721,0.017434,0.017076,0.017382,9063.49,1547711999999,156.51635984,319,4446.90000000,76.92405189,0,2019-01-17 00:00:00
49,1547712000000,0.017381,0.01762,0.017192,0.017342,13700.93,1547740799999,238.08710590,459,8731.25000000,152.04956016,0,2019-01-17 08:00:00
50,1547740800000,0.017231,0.017365,0.017099,0.017229,15452.06,1547769599999,266.37764142,408,6381.71000000,110.13868039,0,2019-01-17 16:00:00
51,1547769600000,0.017277,0.017414,0.017144,0.01739,5838.48,1547798399999,100.71164757,147,2739.98000000,47.31243250,0,2019-01-18 00:00:00
52,1547798400000,0.017223,0.017381,0.017123,0.01723,6482.91,1547827199999,111.94837706,165,2622.02000000,45.31306772,0,2019-01-18 08:00:00
53,1547827200000,0.017261,0.017499,0.017231,0.017366,9200.53,1547855999999,160.17966398,269,7291.23000000,127.04757194,0,2019-01-18 16:00:00
54,1547856000000,0.017281,0.017439,0.017199,0.017289,1872.85,1547884799999,32.49155404,121,654.22000000,11.36218531,0,2019-01-19 00:00:00
55,1547884800000,0.017297,0.017454,0.01709,0.017377,11089.55,1547913599999,191.11726538,405,3605.05000000,62.34876094,0,2019-01-19 08:00:00
56,1547913600000,0.017383,0.017443,0.01726,0.0173,5847.27,1547942399999,101.51546655,200,4934.13000000,85.71266075,0,2019-01-19 16:00:00
57,1547942400000,0.017315,0.017416,0.017228,0.017321,3373.5,1547971199999,58.38929694,165,2387.52000000,41.33641333,0,2019-01-20 00:00:00
58,1547971200000,0.017328,0.017488,0.016948,0.017183,19125.45,1547999999999,328.83950911,892,7448.44000000,128.24126666,0,2019-01-20 08:00:00
59,1548000000000,0.017183,0.017337,0.017153,0.017229,13301.09,1548028799999,229.45025436,417,7776.62000000,134.22374863,0,2019-01-20 16:00:00
60,1548028800000,0.017229,0.01762,0.017197,0.017481,11192.38,1548057599999,195.02824970,670,7606.77000000,132.67294335,0,2019-01-21 00:00:00
61,1548057600000,0.017376,0.0175,0.017215,0.017366,8776.31,1548086399999,152.12460605,312,3022.75000000,52.53415797,0,2019-01-21 08:00:00
62,1548086400000,0.017413,0.017549,0.017236,0.017458,17490.9,1548115199999,304.33075353,458,7452.72000000,129.78043616,0,2019-01-21 16:00:00
63,1548115200000,0.01742,0.017495,0.017268,0.017446,2456.79,1548143999999,42.66243716,110,965.48000000,16.80555171,0,2019-01-22 00:00:00
64,1548144000000,0.017359,0.017725,0.017275,0.017673,11337.66,1548172799999,197.96134394,677,7341.61000000,128.17255312,0,2019-01-22 08:00:00
65,1548172800000,0.017688,0.017688,0.017355,0.017464,5678.08,1548201599999,99.26666940,329,2697.24000000,47.21561096,0,2019-01-22 16:00:00
66,1548201600000,0.017466,0.017533,0.017377,0.017394,2001.39,1548230399999,34.89605946,94,645.58000000,11.26661374,0,2019-01-23 00:00:00
67,1548230400000,0.017434,0.017787,0.017387,0.017706,7094.63,1548259199999,125.32443011,417,2909.21000000,51.39853548,0,2019-01-23 08:00:00
68,1548259200000,0.017649,0.017789,0.017427,0.017428,8690.82,1548287999999,152.57286493,360,2123.91000000,37.36797011,0,2019-01-23 16:00:00
69,1548288000000,0.017455,0.0177,0.017428,0.017528,9522.03,1548316799999,167.27414834,345,5771.60000000,101.49005693,0,2019-01-24 00:00:00
70,1548316800000,0.017659,0.017709,0.017506,0.017556,9237.02,1548345599999,162.85818163,293,6090.71000000,107.63251711,0,2019-01-24 08:00:00
71,1548345600000,0.017573,0.017735,0.017537,0.017674,3052.4,1548374399999,53.78485732,180,2237.62000000,39.43946763,0,2019-01-24 16:00:00
72,1548374400000,0.017603,0.01774,0.017584,0.01774,2015.89,1548403199999,35.64719044,90,1040.99000000,18.43429031,0,2019-01-25 00:00:00
73,1548403200000,0.017707,0.017854,0.01748,0.017854,10513.5,1548431999999,185.38549745,393,3132.02000000,55.40135889,0,2019-01-25 08:00:00
74,1548432000000,0.017852,0.017929,0.017669,0.017909,13783.01,1548460799999,245.17597308,288,10323.42000000,183.60968005,0,2019-01-25 16:00:00
75,1548460800000,0.017875,0.017876,0.017622,0.017744,4374.61,1548489599999,77.61373684,283,1407.10000000,24.91922285,0,2019-01-26 00:00:00
76,1548489600000,0.017721,0.0179,0.017622,0.017758,9117.93,1548518399999,162.41581264,342,3204.81000000,57.20059375,0,2019-01-26 08:00:00
77,1548518400000,0.017759,0.017931,0.017742,0.017781,5427.95,1548547199999,96.87177173,199,3496.95000000,62.50551782,0,2019-01-26 16:00:00
78,1548547200000,0.017839,0.018019,0.017691,0.017781,7659.44,1548575999999,136.19927785,316,2672.58000000,47.68565752,0,2019-01-27 00:00:00
79,1548576000000,0.017781,0.017828,0.017453,0.017521,5867.58,1548604799999,103.41494421,410,2797.98000000,49.33451785,0,2019-01-27 08:00:00
80,1548604800000,0.017514,0.017811,0.01736,0.017699,11040.13,1548633599999,193.25168577,392,3305.17000000,58.15647539,0,2019-01-27 16:00:00
81,1548633600000,0.017757,0.017816,0.017024,0.017527,27770.61,1548662399999,482.99547822,1153,8958.52000000,156.58591772,0,2019-01-28 00:00:00
