,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.005739,0.005793,0.005729,0.005785,10198.93,1577858399999,58.82117840,2115,4830.59000000,27.86112317,0,2020-01-01 00:00:00
1,1577858400000,0.005784,0.005805,0.005741,0.005777,7651.27,1577879999999,44.18955467,2482,3936.39000000,22.74165257,0,2020-01-01 06:00:00
2,1577880000000,0.005779,0.005812,0.005777,0.005787,10631.9,1577901599999,61.60205684,2839,5947.67000000,34.46476665,0,2020-01-01 12:00:00
3,1577901600000,0.005788,0.005791,0.005744,0.005779,11212.1,1577923199999,64.63107165,2646,6105.50000000,35.19070446,0,2020-01-01 18:00:00
4,1577923200000,0.005777,0.005795,0.005767,0.005789,6327.96,1577944799999,36.58790693,1631,3173.64000000,18.35259454,0,2020-01-02 00:00:00
5,1577944800000,0.005789,0.005806,0.005772,0.005798,8815.63,1577966399999,51.03114653,2013,4710.01000000,27.26731814,0,2020-01-02 06:00:00
6,1577966400000,0.005798,0.005805,0.005626,0.00569,34014.04,1577987999999,194.20955085,5866,15924.12000000,90.87605517,0,2020-01-02 12:00:00
7,1577988000000,0.00569,0.005694,0.005645,0.00566,17292.77,1578009599999,98.08560373,3402,8900.37000000,50.50031628,0,2020-01-02 18:00:00
8,1578009600000,0.00566,0.005678,0.005585,0.00561,39953.87,1578031199999,224.99660280,6646,20460.15000000,115.23609319,0,2020-01-03 00:00:00
9,1578031200000,0.005612,0.005739,0.005599,0.005704,30462.25,1578052799999,172.83328380,6287,15483.93000000,87.81817320,0,2020-01-03 06:00:00
10,1578052800000,0.005704,0.005732,0.005677,0.005691,23925.39,1578074399999,136.53445653,4616,11041.38000000,63.01645698,0,2020-01-03 12:00:00
11,1578074400000,0.005693,0.005754,0.005677,0.00575,14363.54,1578095999999,82.09268441,3574,7291.81000000,41.69677026,0,2020-01-03 18:00:00
12,1578096000000,0.005747,0.005773,0.005713,0.005731,20583.34,1578117599999,118.21634137,3342,11047.36000000,63.45384880,0,2020-01-04 00:00:00
13,1578117600000,0.00573,0.005824,0.005719,0.005793,29900.59,1578139199999,173.02732780,4243,16208.21000000,93.79994183,0,2020-01-04 06:00:00
14,1578139200000,0.005794,0.005806,0.005726,0.005783,27692.5,1578160799999,159.79439586,4115,14606.66000000,84.29202841,0,2020-01-04 12:00:00
15,1578160800000,0.005782,0.005828,0.005774,0.005818,23524.14,1578182399999,136.53323801,4247,11696.01000000,67.89483599,0,2020-01-04 18:00:00
16,1578182400000,0.005817,0.005841,0.00574,0.005758,18496.11,1578203999999,106.98081837,4160,9631.14000000,55.73560242,0,2020-01-05 00:00:00
17,1578204000000,0.005761,0.005795,0.005746,0.005788,11985.54,1578225599999,69.14854460,2546,6244.96000000,36.03535775,0,2020-01-05 06:00:00
18,1578225600000,0.005788,0.00597,0.005778,0.005899,56914.9,1578247199999,334.78365902,8805,30562.68000000,179.77754864,0,2020-01-05 12:00:00
19,1578247200000,0.005899,0.005919,0.00584,0.005884,18635.78,1578268799999,109.66539414,3693,8690.17000000,51.15319012,0,2020-01-05 18:00:00
20,1578268800000,0.005884,0.005949,0.005865,0.005893,30591.12,1578290399999,180.48747335,4759,13616.14000000,80.34625961,0,2020-01-06 00:00:00
21,1578290400000,0.005892,0.006,0.00589,0.005947,34631.09,1578311999999,206.31618338,5381,18708.59000000,111.48577677,0,2020-01-06 06:00:00
22,1578312000000,0.005948,0.005983,0.005852,0.00597,39980.74,1578333599999,236.60352233,7283,20873.81000000,123.53794411,0,2020-01-06 12:00:00
23,1578333600000,0.005969,0.005999,0.00588,0.005905,29565.43,1578355199999,175.68615157,5516,14425.99000000,85.73052183,0,2020-01-06 18:00:00
24,1578355200000,0.005905,0.005905,0.005694,0.005742,38784.77,1578376799999,223.65058073,6894,17591.14000000,101.40679486,0,2020-01-07 00:00:00
