,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1602727200000,51.43,59.0,46.437,47.099,13042.026,1602734399999,660778.58152300,2695,7547.26500000,383847.88943400,0,2020-10-15 02:00:00
1,1602734400000,47.097,49.746,46.158,49.0,10183.532,1602741599999,489250.50054500,2194,4643.25600000,223887.20922500,0,2020-10-15 04:00:00
2,1602741600000,49.0,49.496,48.61,49.0,5316.488,1602748799999,259275.78412800,1438,1077.65300000,52766.02267500,0,2020-10-15 06:00:00
3,1602748800000,48.901,49.446,45.681,46.121,8306.965,1602755999999,392347.68461900,2004,2996.36200000,141263.22975600,0,2020-10-15 08:00:00
4,1602756000000,46.2,47.017,44.392,45.871,14632.944,1602763199999,667131.09335200,2113,10395.68600000,475081.81439100,0,2020-10-15 10:00:00
5,1602763200000,45.871,48.482,45.8,47.047,13445.014,1602770399999,638508.15739600,2686,7720.15500000,367972.14112100,0,2020-10-15 12:00:00
6,1602770400000,46.983,48.017,46.5,47.297,4931.766,1602777599999,233176.58601700,1027,3615.03000000,171080.41441600,0,2020-10-15 14:00:00
7,1602777600000,47.297,48.0,45.889,46.484,4367.841,1602784799999,203930.37780900,997,2089.78200000,97899.27868800,0,2020-10-15 16:00:00
8,1602784800000,46.485,47.997,46.326,47.462,2770.883,1602791999999,130735.16449100,673,1157.37700000,54733.41432100,0,2020-10-15 18:00:00
9,1602792000000,47.52,47.902,45.673,46.026,4321.729,1602799199999,201498.08281600,1145,1562.38400000,73328.80990800,0,2020-10-15 20:00:00
10,1602799200000,46.152,46.24,42.747,42.999,17329.682,1602806399999,774328.74172200,2198,8407.99500000,376235.83532100,0,2020-10-15 22:00:00
11,1602806400000,43.017,43.8,42.0,43.79,16856.266,1602813599999,723107.33356200,2329,6721.06300000,289097.32683700,0,2020-10-16 00:00:00
12,1602813600000,43.79,43.8,42.199,43.474,12323.25,1602820799999,534536.19406200,1130,4373.28200000,190276.27253800,0,2020-10-16 02:00:00
13,1602820800000,43.43,43.679,40.649,42.221,11969.786,1602827999999,496006.75170200,1798,6184.93800000,255353.40718600,0,2020-10-16 04:00:00
14,1602828000000,42.206,42.323,39.911,41.786,13087.23,1602835199999,535945.42986300,2564,6483.95100000,266622.43635600,0,2020-10-16 06:00:00
