,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1514764800000,0.00062299,0.00062462,0.00061374,0.00061843,130791.0,1514768399999,80.95561264,3328,54856.00000000,33.99588445,0,2018-01-01 00:00:00
1,1514768400000,0.00061843,0.00062492,0.00061123,0.00062226,89072.0,1514771999999,55.01331847,2653,39926.00000000,24.69308087,0,2018-01-01 01:00:00
2,1514772000000,0.00062227,0.00062537,0.00061975,0.00062189,101296.0,1514775599999,63.07853815,2663,59607.00000000,37.14506931,0,2018-01-01 02:00:00
3,1514775600000,0.00062188,0.00062389,0.00061868,0.00062244,83701.0,1514779199999,52.01583707,2726,53257.00000000,33.11565185,0,2018-01-01 03:00:00
4,1514779200000,0.0006222,0.000628,0.00062187,0.00062493,103000.0,1514782799999,64.45863086,2921,55663.00000000,34.84111323,0,2018-01-01 04:00:00
5,1514782800000,0.00062433,0.00062938,0.00062241,0.00062636,88318.0,1514786399999,55.30994418,2798,47074.00000000,29.50739605,0,2018-01-01 05:00:00
6,1514786400000,0.00062635,0.000629,0.00061535,0.00062142,102501.0,1514789999999,63.87311896,2430,41251.00000000,25.76065278,0,2018-01-01 06:00:00
7,1514790000000,0.00062142,0.0006278,0.00061314,0.00061658,209044.0,1514793599999,129.45774210,3045,45784.00000000,28.43947075,0,2018-01-01 07:00:00
8,1514793600000,0.00061597,0.0006249,0.0006155,0.00062131,73003.0,1514797199999,45.30438464,2001,32190.00000000,19.99319565,0,2018-01-01 08:00:00
9,1514797200000,0.00062038,0.00062152,0.00061649,0.00061971,72248.0,1514800799999,44.68151945,1949,35575.00000000,22.00368053,0,2018-01-01 09:00:00
10,1514800800000,0.00061971,0.00062099,0.0006165,0.00061807,69088.0,1514804399999,42.76377881,2010,29723.00000000,18.40047889,0,2018-01-01 10:00:00
11,1514804400000,0.00061807,0.0006229,0.000614,0.000619,113465.0,1514807999999,70.14385680,2750,46066.00000000,28.52137993,0,2018-01-01 11:00:00
