,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1500004800000,5e-05,5.3e-05,1e-05,4.747e-05,4407125.0,1500006599999,186.36219980,756,3612931.00000000,153.09854540,0,2017-07-14 04:00:00
1,1500006600000,4.747e-05,5.48e-05,4.746e-05,4.955e-05,2446523.0,1500008399999,125.98235975,513,1545780.00000000,80.14881963,0,2017-07-14 04:30:00
2,1500008400000,4.946e-05,4.946e-05,3.9e-05,4.395e-05,1244735.0,1500010199999,54.73932316,276,290501.00000000,12.75843483,0,2017-07-14 05:00:00
3,1500010200000,4.395e-05,4.597e-05,4.203e-05,4.429e-05,490063.0,1500011999999,21.47579203,134,330449.00000000,14.64438365,0,2017-07-14 05:30:00
4,1500012000000,4.429e-05,4.89e-05,4.361e-05,4.829e-05,512689.0,1500013799999,23.98496842,253,458621.00000000,21.51938780,0,2017-07-14 06:00:00
5,1500013800000,4.82e-05,4.844e-05,4.621e-05,4.8e-05,485972.0,1500015599999,23.29894584,116,402012.00000000,19.31362157,0,2017-07-14 06:30:00
6,1500015600000,4.799e-05,4.841e-05,4.709e-05,4.815e-05,264821.0,1500017399999,12.71026205,67,192416.00000000,9.24015918,0,2017-07-14 07:00:00
7,1500017400000,4.814e-05,4.814e-05,4.7e-05,4.78e-05,272627.0,1500019199999,12.95231539,72,91725.00000000,4.38341653,0,2017-07-14 07:30:00
8,1500019200000,4.78e-05,4.79e-05,4.6e-05,4.6e-05,108327.0,1500020999999,5.06782856,44,29664.00000000,1.41863815,0,2017-07-14 08:00:00
9,1500021000000,4.522e-05,4.58e-05,4.331e-05,4.41e-05,141573.0,1500022799999,6.34195898,68,64566.00000000,2.93143411,0,2017-07-14 08:30:00
10,1500022800000,4.411e-05,4.678e-05,4.411e-05,4.677e-05,98909.0,1500024599999,4.53295230,32,76583.00000000,3.54046404,0,2017-07-14 09:00:00
